40 40 32 1 1.102313e-05 8.895920e-07 5.805971e+08
40 40 64 1 8.858119e-06 1.166126e-06 7.225010e+08
40 40 128 1 9.205813e-06 9.352053e-07 6.952129e+08
40 40 256 1 7.356207e-06 9.047169e-07 8.700136e+08
40 40 512 1 6.889304e-06 6.329712e-07 9.289763e+08
40 40 1024 1 9.200225e-06 3.683497e-06 6.956351e+08
40 40 32 17 8.078292e-06 1.343261e-06 7.922467e+08
40 40 64 17 7.755434e-06 5.881484e-07 8.252279e+08
40 40 128 17 7.848566e-06 1.039067e-06 8.154356e+08
40 40 256 17 7.436300e-06 7.710696e-07 8.606430e+08
40 40 512 17 7.672856e-06 5.392035e-07 8.341092e+08
40 40 1024 17 7.982055e-06 4.879427e-07 8.017985e+08
40 40 32 34 7.854775e-06 7.074325e-07 8.147910e+08
40 40 64 34 7.207195e-06 9.400514e-07 8.880015e+08
40 40 128 34 7.279217e-06 9.881960e-07 8.792154e+08
40 40 256 34 7.492180e-06 9.530512e-07 8.542240e+08
40 40 512 34 7.677202e-06 6.572513e-07 8.336370e+08
40 40 1024 34 7.993852e-06 9.773976e-07 8.006153e+08
40 40 32 68 7.276734e-06 8.040219e-07 8.795155e+08
40 40 64 68 7.191673e-06 9.963335e-07 8.899181e+08
40 40 128 68 7.319575e-06 1.110713e-06 8.743678e+08
40 40 256 68 7.660439e-06 9.319834e-07 8.354613e+08
40 40 512 68 7.898857e-06 6.480655e-07 8.102438e+08
40 40 1024 68 8.038556e-06 1.152509e-06 7.961629e+08
40 40 32 136 7.626290e-06 6.432113e-07 8.392023e+08
40 40 64 136 7.334476e-06 9.619167e-07 8.725913e+08
40 40 128 136 7.812555e-06 9.480630e-07 8.191943e+08
40 40 256 136 7.836769e-06 5.688957e-07 8.166631e+08
40 40 512 136 7.702659e-06 7.430006e-07 8.308820e+08
40 40 1024 136 8.136034e-06 8.561322e-07 7.866240e+08
200 200 32 1 3.443857e-04 6.791555e-07 4.645954e+08
200 200 64 1 1.817284e-04 8.055149e-06 8.804350e+08
200 200 128 1 9.229220e-05 1.162166e-06 1.733624e+09
200 200 256 1 5.047085e-05 6.528695e-07 3.170146e+09
200 200 512 1 3.677234e-05 1.371957e-06 4.351096e+09
200 200 1024 1 3.826370e-05 1.153254e-06 4.181509e+09
200 200 32 17 2.772858e-05 1.015907e-06 5.770220e+09
200 200 64 17 1.750576e-05 9.595984e-07 9.139849e+09
200 200 128 17 1.317449e-05 4.892509e-07 1.214468e+10
200 200 256 17 9.996196e-06 8.725684e-07 1.600609e+10
200 200 512 17 9.466584e-06 9.235619e-07 1.690156e+10
200 200 1024 17 9.880091e-06 5.245352e-07 1.619418e+10
200 200 32 34 1.901574e-05 1.457918e-06 8.414080e+09
200 200 64 34 1.251698e-05 9.110385e-07 1.278264e+10
200 200 128 34 1.017563e-05 8.442955e-07 1.572384e+10
200 200 256 34 8.696690e-06 8.173653e-07 1.839780e+10
200 200 512 34 8.687377e-06 9.617829e-07 1.841753e+10
200 200 1024 34 9.234995e-06 7.173498e-07 1.732540e+10
200 200 32 68 1.297332e-05 8.346244e-07 1.233300e+10
200 200 64 68 1.054319e-05 5.568496e-07 1.517567e+10
200 200 128 68 8.833284e-06 8.581578e-07 1.811331e+10
200 200 256 68 8.478140e-06 6.349413e-07 1.887206e+10
200 200 512 68 8.486211e-06 6.375001e-07 1.885411e+10
200 200 1024 68 8.949389e-06 9.131653e-07 1.787832e+10
200 200 32 136 1.011851e-05 6.621685e-07 1.581261e+10
200 200 64 136 8.820867e-06 6.923769e-07 1.813881e+10
200 200 128 136 1.456837e-05 8.239335e-06 1.098270e+10
200 200 256 136 9.852151e-06 2.492961e-06 1.624011e+10
200 200 512 136 8.517255e-06 6.853460e-07 1.878539e+10
200 200 1024 136 8.780509e-06 1.030216e-06 1.822218e+10
1000 1000 32 1 9.223243e-03 9.895666e-05 4.336870e+08
1000 1000 64 1 4.697663e-03 5.539756e-05 8.514872e+08
1000 1000 128 1 2.441265e-03 3.870177e-05 1.638495e+09
