40 40 32 1 3.419071e-05 6.438108e-07 1.871853e+08
40 40 64 1 2.710707e-05 4.790948e-06 2.361007e+08
40 40 128 1 1.892572e-05 4.520281e-07 3.381642e+08
40 40 256 1 1.621665e-05 2.889482e-07 3.946560e+08
40 40 512 1 1.599624e-05 4.701387e-07 4.000940e+08
40 40 1024 1 1.577272e-05 4.945117e-07 4.057638e+08
40 40 32 14 1.628029e-05 1.310136e-07 3.931133e+08
40 40 64 14 1.664755e-05 2.900853e-06 3.844410e+08
40 40 128 14 1.430325e-05 2.678539e-07 4.474507e+08
40 40 256 14 1.438645e-05 5.641659e-08 4.448630e+08
40 40 512 14 1.507501e-05 2.140126e-07 4.245437e+08
40 40 1024 14 1.489123e-05 4.876255e-07 4.297833e+08
40 40 32 27 1.534851e-05 1.796456e-07 4.169787e+08
40 40 64 27 1.497086e-05 1.858669e-07 4.274973e+08
40 40 128 27 1.461431e-05 1.655769e-07 4.379268e+08
40 40 256 27 1.474780e-05 1.770531e-07 4.339629e+08
40 40 512 27 1.485444e-05 1.029117e-07 4.308476e+08
40 40 1024 27 1.569605e-05 3.281808e-07 4.077460e+08
40 40 32 54 1.439002e-05 6.383776e-07 4.447527e+08
40 40 64 54 1.478754e-05 9.215818e-07 4.327968e+08
40 40 128 54 1.444326e-05 1.641931e-07 4.431132e+08
40 40 256 54 1.447694e-05 2.487750e-07 4.420823e+08
40 40 512 54 1.516830e-05 2.127280e-07 4.219327e+08
40 40 1024 54 1.549209e-05 6.051257e-07 4.131142e+08
40 40 32 108 1.451404e-05 6.977591e-07 4.409523e+08
40 40 64 108 1.486810e-05 1.234327e-07 4.304518e+08
40 40 128 108 1.439328e-05 5.085821e-07 4.446520e+08
40 40 256 108 1.451699e-05 3.128137e-07 4.408627e+08
40 40 512 108 1.477388e-05 4.651272e-07 4.331970e+08
40 40 1024 108 1.507159e-05 4.620713e-07 4.246399e+08
40 40 32 216 1.443705e-05 3.234480e-07 4.433038e+08
40 40 64 216 1.440042e-05 2.415274e-07 4.444315e+08
40 40 128 216 1.480430e-05 4.637548e-07 4.323067e+08
40 40 256 216 1.474097e-05 2.171304e-07 4.341640e+08
40 40 512 216 1.534571e-05 7.627360e-07 4.170546e+08
40 40 1024 216 1.493469e-05 2.376765e-07 4.285325e+08
200 200 32 1 7.516523e-04 1.586614e-06 2.128644e+08
200 200 64 1 3.815220e-04 8.358678e-06 4.193729e+08
200 200 128 1 2.014185e-04 7.287698e-06 7.943658e+08
200 200 256 1 1.062381e-04 8.486139e-06 1.506050e+09
200 200 512 1 7.939463e-05 3.596862e-07 2.015250e+09
200 200 1024 1 7.686981e-05 5.154607e-07 2.081441e+09
200 200 32 14 7.014768e-05 1.222904e-06 2.280902e+09
200 200 64 14 4.285993e-05 1.554165e-07 3.733091e+09
200 200 128 14 2.822575e-05 4.376862e-07 5.668583e+09
