0 0 0 491 21589 1.164850
0 0 1 492 21605 1.164022
0 0 2 492 21585 1.165126
0 0 3 491 21595 1.164519
0 1 0 622 22004 1.149378
0 1 1 622 22004 1.149378
0 1 2 621 22003 1.149378
0 1 3 621 22003 1.149378
0 2 0 1 22389 1.097731
0 2 1 0 22387 1.097780
0 2 2 0 22377 1.098271
0 2 3 1 22378 1.098271
0 3 0 624 23273 1.085081
0 3 1 624 23273 1.085081
0 3 2 625 23282 1.084698
0 3 3 625 23272 1.085177
0 4 0 627 24792 1.017008
0 4 1 628 24794 1.016966
0 4 2 628 24800 1.016714
0 4 3 628 24792 1.017050
0 5 0 631 26588 0.946797
0 5 1 632 26588 0.946833
0 5 2 630 26593 0.946578
0 5 3 630 26587 0.946797
0 6 0 900 29430 0.861409
0 6 1 911 29430 0.861741
0 6 2 901 29430 0.861439
0 6 3 902 29430 0.861469
0 7 0 1101 34350 0.739150
0 7 1 1099 34349 0.739128
0 7 2 1097 34350 0.739061
0 7 3 1102 34349 0.739195
