0 0 170981314
1 69 170981166
2 8 170980899
3 51 170981314
4 118 171772995
5 79 171767471
6 125 171771544
7 2 171772950
864 157 331166444
865 227 331162797
866 154 331161985
867 256 331161099
868 276 343419950
869 236 343421437
870 286 343420303
871 238 343415327
1724 283 492032148
1725 346 492046454
1726 311 492060753
1727 348 492061572
1732 419 514753523
1733 366 514839432
1734 442 514836471
1735 351 514692754
2572 439 652997720
2573 542 653005531
2574 405 653128249
2575 534 653068003
2600 564 685228246
2601 531 685103734
2602 606 685170714
2603 607 685247136
3456 592 814915239
3457 706 814833913
3458 676 814779588
3459 689 814813198
3500 763 854786769
3501 702 854851740
3502 738 854903927
3503 697 854795452
4268 1101 977139055
4269 818 977152733
4270 932 977241092
4271 871 977161131
4324 1194 1023785517
4325 1157 1023691479
4326 1377 1023739461
4327 1324 1023788614
5132 1339 1140014341
5133 1453 1139939659
5134 1400 1139912492
5135 1403 1139931205
5204 1566 1191867861
5205 1520 1191865753
5206 1623 1191855339
5207 1565 1191788940
6024 1656 1303233974
6025 1796 1303230507
6026 1739 1303252005
6027 1670 1303180264
6112 1881 1359377291
6113 1801 1359285713
6114 1865 1359406514
6115 1893 1359396333
7092 170982366 1466954526
7093 170982367 1466994494
7094 170982358 1466866184
7095 170982363 1466995626
7448 171773991 1526538105
7449 171773982 1526866194
7450 171773979 1526527021
7451 171773990 1526572196
7976 331167453 1630179021
7977 331167456 1630418504
7978 331167454 1630365236
7979 331167458 1630456722
8360 343422451 1693111905
8361 343422442 1693135356
8362 343422452 1693060095
8363 343422437 1693339569
8876 492062566 1794642157
8877 492062568 1794729515
8878 492062575 1794484590
8879 492062572 1794687497
9272 514840437 1859769415
9273 514840450 1860014576
9274 514840456 1859813479
9275 514840440 1859832586
9680 653129254 1958361094
9681 653129254 1958427436
9682 653129260 1958385045
9683 653129264 1958465374
10132 685248145 2025881175
10133 685248152 2025862022
10134 685248153 2025882704
10135 685248156 2026017125
10548 814916254 2122431061
10549 814916249 2122428300
10550 814916266 2122295748
10551 814916264 2122436314
10988 854904926 2190473579
10989 854904926 2190621354
10990 854904939 2190470606
10991 854904933 2190449541
11412 977242090 2282334991
11413 977242083 2282456163
11414 977242098 2282449882
11415 977242098 2282448840
