0 690 666422178
1 612 666408495
2 535 666417999
3 586 666399449
4 586 665407359
5 597 665372395
6 552 665413271
7 509 665362687
8 580 664070409
9 479 663967568
10 501 664059128
11 513 663960785
12 372 661911597
13 427 661587568
14 420 661888047
15 515 661561964
16 472 658464415
17 367 658152928
18 418 658550624
19 474 657910839
20 559 654475314
21 365 653493009
22 344 654438113
23 364 653482456
24 493 649054563
25 0 647881487
26 4 649164205
27 319 647826910
28 424 642011051
29 48 640336665
30 54 642078534
31 111 640270978
3456 1228 1329715881
3457 1257 1329734736
3458 1229 1329699226
3459 1278 1329729220
3460 1173 1328534452
3461 1243 1328575747
3462 1204 1328538653
3463 1240 1328569951
3464 1171 1326953424
3465 1181 1327019518
3466 1152 1326981159
3467 1152 1327012549
3468 1075 1324349836
3469 1177 1324460164
3470 1106 1324422176
3471 1274 1324441615
3472 1169 1320319418
3473 1173 1320471524
3474 1026 1320434945
3475 1270 1320142056
3476 1134 1315088898
3477 1147 1315395319
3478 1124 1315358083
3479 1113 1315404799
3480 970 1308721829
3481 936 1308755109
3482 945 1308716079
3483 1226 1308756874
3484 1038 1300478111
3485 1052 1300505586
3486 998 1300468743
3487 1154 1300501295
