0 99 170667410
1 93 170667415
2 91 170667413
3 77 170667414
4 134 170785758
5 181 170785204
6 140 170795582
7 138 170785218
864 229 331189841
865 190 331179230
866 191 331189872
867 212 331190025
868 260 342060385
869 273 342052125
870 35 342053321
871 0 342050955
1728 337 491552423
1729 273 491556940
1730 267 491544973
1731 295 491550548
1732 309 512188672
1733 338 512315125
1734 348 512309810
1735 391 512255998
2576 418 652541122
2577 465 652548633
2578 462 652587243
2579 369 652655731
2600 499 680745260
2601 605 680704811
2602 467 680637945
2603 485 680750611
3456 624 809772864
3457 580 809831662
3458 563 809733936
3459 582 809740449
