0 12 170979153
1 85 170981216
2 0 170981025
3 87 170980958
4 183 171769883
5 74 171774875
6 127 171767083
7 61 171887358
864 193 331186799
865 266 331193379
866 153 331071591
867 208 331181778
868 310 344045538
869 261 344062345
870 340 343929564
871 226 344048710
1728 307 491466307
1729 367 491567407
1730 286 491473179
1731 365 491468361
1732 410 515146936
1733 342 515262066
1734 449 515265106
1735 376 515274336
2576 468 652666607
2577 539 652665049
2578 508 652653912
2579 447 652761333
2596 698 685579172
2597 594 685594719
2598 549 685479639
2599 599 685582166
3432 614 814601013
3433 694 814596490
3434 621 814513506
3435 758 814513310
3464 762 855051625
3465 741 855154198
3466 793 855141899
3467 785 855063944
4300 1158 976900901
4301 1019 976897616
4302 1148 976969268
4303 930 976948525
4348 1322 1024091579
4349 1401 1024071081
4350 1320 1023624040
4351 1304 1024119759
5156 1446 1139546224
5157 1571 1139972007
5158 1416 1139549800
5159 1599 1139539658
5220 1613 1191705458
5221 1631 1192133229
5222 1791 1192144354
5223 1557 1192034221
5992 1811 1302713605
5993 1819 1302693721
5994 1693 1302800088
5995 1806 1303051096
6064 1861 1359611509
6065 2034 1359507510
6066 1827 1359265672
6067 1890 1359607129
7100 170982290 1466224706
7101 170982290 1466504040
7102 170982275 1466145490
7103 170982275 1466143033
7444 171888334 1525565263
7445 171888346 1525947462
7446 171888340 1525942557
7447 171888346 1525866012
8020 331194393 1630420301
8021 331194402 1630417179
8022 331194407 1630388030
8023 331194403 1630675173
8436 344063361 1692609414
8437 344063380 1692657729
8438 344063362 1692360339
8439 344063366 1692619226
8820 491568402 1794086896
8821 491568400 1794332185
8822 491568404 1794127695
8823 491568412 1794138206
9304 515275353 1858826186
9305 515275351 1858953326
9306 515275357 1859048905
9307 515275355 1859090145
9684 652762343 1957987359
9685 652762347 1957896969
9686 652762347 1957854194
9687 652762348 1958068290
10176 685595730 2023826654
10177 685595725 2023859989
10178 685595745 2023634302
10179 685595732 2023741234
10552 814602031 2117719946
10553 814602032 2117900555
10554 814602024 2117834039
10555 814602022 2117756587
