0 72 171106556
1 19 171093879
2 53 171097442
3 0 171108725
4 39 171028996
5 17 171023192
6 10 171024554
7 2 171031627
8 156 337249553
9 184 337253078
10 162 337257059
11 124 337262198
12 151 336696376
13 118 336698525
14 160 336701076
15 182 336702041
1728 370 503229920
1729 328 503235241
1730 328 503231851
1731 318 503195475
1732 316 502656576
1733 301 502666020
1734 326 502664256
1735 312 502642497
1736 504 669098883
1737 544 669118037
1738 524 669150362
1739 544 669130818
1740 387 668541356
1741 398 668551801
1742 521 668570316
1743 541 668558421
3448 650 834911893
3449 707 834910082
3450 708 834932192
3451 651 834920271
3452 628 834355452
3453 581 834350758
3454 647 834362645
3455 588 834359558
3464 801 1000681608
3465 711 1000673725
3466 788 1000688598
3467 772 1000688726
3468 798 1000106684
3469 805 1000100899
3470 744 1000110026
3471 635 1000110178
5152 1254 1166322578
5153 987 1166322337
5154 1181 1166336692
5155 1052 1166328487
5156 1077 1165748906
5157 1211 1165753601
5158 1016 1165762742
5159 1006 1165755110
5200 1548 1331930692
5201 1459 1331912803
5202 1610 1332202190
5203 1584 1331982280
5204 1472 1331345776
5205 1402 1331337151
5206 1578 1331504293
5207 1530 1331379898
7304 171109809 1497494393
7305 171109802 1497556477
7306 171109838 1497539259
7307 171109822 1497537701
7308 171109854 1496919382
7309 171109847 1496936985
7310 171109874 1496939698
7311 171109867 1496941762
8200 337263291 1662970384
8201 337263315 1662965397
8202 337263304 1662969541
8203 337263308 1662943904
8204 337263342 1662409574
8205 337263347 1662401115
8206 337263358 1662401931
8207 337263353 1662390625
9032 503236352 1828279147
9033 503236360 1828279542
9034 503236385 1828272788
9035 503236364 1828283591
9036 503236403 1827767976
9037 503236417 1827765793
9038 503236421 1827761819
9039 503236426 1827777565
9912 669151441 1993561830
9913 669151442 1993567806
9914 669151446 1993584184
9915 669151477 1993563074
9916 669151506 1993080207
9917 669151496 1993082020
9918 669151517 1993101101
9919 669151526 1993082256
10736 834933295 2158915082
10737 834933280 2158968992
10738 834933315 2158966945
10739 834933284 2158951209
10740 834933340 2158408680
10741 834933331 2158445856
10742 834933348 2158438328
10743 834933335 2158430015
11616 1000689825 2324228851
11617 1000689828 2324230359
11618 1000689848 2324209798
11619 1000689813 2324202347
11620 1000689876 2323657691
11621 1000689871 2323650145
11622 1000689880 2323637294
11623 1000689864 2323634472
12488 1166337801 2489123218
12489 1166337791 2489118331
12490 1166337784 2489112654
12491 1166337816 2489134686
12492 1166337846 2488631163
12493 1166337854 2488627406
12494 1166337827 2488622271
12495 1166337852 2488644305
13448 1332203262 2651358089
13449 1332203288 2651352075
13450 1332203300 2651374819
13451 1332203323 2651362912
13452 1332203316 2650902924
13453 1332203331 2650896894
13454 1332203354 2650919654
13455 1332203363 2650907747
