0 8 241296509
1 0 241296510
2 9 241296514
3 68 241296517
4 108 362122345
5 84 362122344
6 114 362122350
7 64 362122400
540 160 542606275
541 192 542606281
542 210 542606204
543 214 542606274
548 330 692905700
549 352 692905694
550 389 692905694
551 464 692905698
1084 435 857656998
1085 475 857657008
1086 482 857657007
1087 521 857657009
1092 552 1014856884
1093 565 1014856883
1094 588 1014856889
1095 577 1014856877
1624 669 1175349317
1625 729 1175349322
1626 743 1175349314
1627 645 1175349317
1636 783 1333695003
1637 749 1333694995
1638 770 1333694999
1639 786 1333694999
2372 241297627 1453289241
2373 241297651 1453289246
2374 241297650 1453289246
2375 241297646 1453289249
