0 92 321886654
1 123 321886651
2 69 321886589
3 74 321886653
4 0 321886579
5 11 321886576
6 75 321886664
7 39 321886578
8 297 643140410
9 339 643140432
10 340 643140409
11 336 643140414
12 247 643140335
13 290 643140357
14 255 643140334
15 251 643140339
1080 535 963762908
1081 569 963762897
1082 623 963762903
1083 567 963762900
1084 541 963762833
1085 563 963762822
1086 617 963762828
1087 516 963762825
1096 777 1283755714
1097 792 1283755700
1098 758 1283755698
1099 766 1283755709
1100 727 1283755639
1101 751 1283755625
1102 723 1283755623
1103 731 1283755634
2568 321888247 1603752239
2569 321888326 1603752246
2570 321888313 1603752254
2571 321888304 1603752257
2572 321888315 1603752164
2573 321888333 1603752171
2574 321888319 1603752179
2575 321888336 1603752182
3112 643141664 1923751105
3113 643141747 1923751104
3114 643141793 1923751112
3115 643141698 1923751095
3116 643141761 1923751030
3117 643141794 1923751029
3118 643141799 1923751037
3119 643141789 1923751020
3680 963764319 2243751225
3681 963764338 2243751243
3682 963764344 2243751221
3683 963764341 2243751237
3684 963764347 2243751150
3685 963764344 2243751168
3686 963764350 2243751146
3687 963764347 2243751162
4208 1283757240 2563751381
4209 1283757173 2563751335
4210 1283757250 2563751354
4211 1283757206 2563751348
4212 1283757244 2563751306
4213 1283757229 2563751260
4214 1283757256 2563751279
4215 1283757244 2563751273
4736 1603753728 2883751466
4737 1603753741 2883751472
4738 1603753742 2883751470
4739 1603753700 2883751508
4740 1603753769 2883751391
4741 1603753776 2883751397
4742 1603753782 2883751395
4743 1603753756 2883751433
5288 1923752916 3203751715
5289 1923752915 3203751717
5290 1923752966 3203751752
5291 1923752974 3203751715
5292 1923752987 3203751640
5293 1923752987 3203751642
5294 1923753006 3203751677
5295 1923753009 3203751640
5824 2243753036 3523751839
5825 2243752983 3523751879
5826 2243753040 3523751832
5827 2243753041 3523751825
5828 2243753042 3523751764
5829 2243753051 3523751804
5830 2243753046 3523751757
5831 2243753047 3523751750
6368 2563753093 3843751893
6369 2563753109 3843751841
6370 2563753140 3843751836
6371 2563753139 3843751847
6372 2563753144 3843751818
6373 2563753150 3843751766
6374 2563753147 3843751761
6375 2563753146 3843751772
6928 2883753082 4163752104
6929 2883753193 4163752093
6930 2883753064 4163752109
6931 2883753175 4163752148
6932 2883753189 4163751911
6933 2883753199 4163751883
6934 2883753171 4163751915
6935 2883753213 4163751956
7456 3203753520 4483124671
7457 3203753494 4483124686
7458 3203753456 4483124725
7459 3203753522 4483124681
7460 3203753526 4483124596
7461 3203753524 4483124611
7462 3203753528 4483124650
7463 3203753525 4483124606
8000 3523753476 4801873640
8001 3523753546 4801873681
8002 3523753600 4801873640
8003 3523753592 4801873628
8004 3523753563 4801873565
8005 3523753588 4801873606
8006 3523753606 4801873565
8007 3523753598 4801873553
8544 3843753567 5120002483
8545 3843753509 5120002441
8546 3843753618 5120002437
8547 3843753569 5120002449
8548 3843753622 5120002408
8549 3843753604 5120002366
8550 3843753624 5120002362
8551 3843753616 5120002374
