0 48 241296503
1 56 241296502
2 0 241296485
3 32 241296508
4 107 362122399
5 110 362122376
6 100 362122342
7 99 362122399
540 150 542739088
541 201 542739181
542 154 542739166
543 201 542739168
548 400 693326637
549 360 693326614
550 309 693326554
551 316 693326658
1084 473 858640424
1085 484 858640429
1086 476 858640349
1087 451 858640450
1092 628 1016380008
1093 562 1016380044
1094 528 1016380159
1095 584 1016380003
1628 656 1177657929
1629 739 1177657917
1630 697 1177658019
1631 714 1177658017
1644 762 1336937036
1645 747 1336936932
1646 768 1336936931
1647 749 1336936854
2364 241297571 1497331922
2365 241297599 1497331925
2366 241297604 1497331782
2367 241297608 1497331768
2648 362123426 1656878170
2649 362123429 1657112961
2650 362123437 1657113074
2651 362123436 1657112984
2904 542740220 1817230273
2905 542740231 1817230333
2906 542740233 1817230292
2907 542740238 1817347353
3184 693327668 1977166189
3185 693327676 1977166151
3186 693327681 1977107931
3187 693327688 1977166200
3452 858641493 2137200462
3453 858641505 2137229280
3454 858641501 2137200436
3455 858641507 2137200496
3724 1016381153 2296932540
3725 1016381160 2296947027
3726 1016381183 2296947073
3727 1016381175 2296947047
4008 1177658986 2456838759
4009 1177658984 2456721366
4010 1177658989 2456604091
4011 1177658989 2456611203
4284 1336938260 2616246508
4285 1336938258 2616304971
4286 1336938265 2616301402
4287 1336938262 2616188018
4552 1497332884 2775633629
4553 1497332882 2775752361
4554 1497332873 2775574970
4555 1497332881 2775545912
4832 1657114263 2934855100
4833 1657114264 2934943638
4834 1657114265 2934958083
4835 1657114267 2934914413
5116 1817348509 3093933545
5117 1817348530 3093926424
5118 1817348523 3093948099
5119 1817348524 3093977675
5360 1977167465 3213261114
5361 1977167462 3213258375
5362 1977167466 3213254687
5363 1977167476 3213260165
