0 49 241296497
1 0 241296483
2 53 241296498
3 25 241296501
4 107 362122340
5 168 362122283
6 98 362122360
7 131 362122281
540 186 542739242
541 209 542739258
542 151 542739244
543 157 542739170
548 385 693326410
549 445 693326395
550 329 693326448
551 325 693326324
1084 559 858397371
1085 489 858640360
1086 501 858397493
1087 471 858397391
1092 602 1016380208
1093 597 1016500984
1094 549 1016501200
1095 577 1016501180
1620 710 1177597623
1621 756 1177597519
1622 701 1177360883
1623 702 1177657830
1636 785 1336966991
1637 770 1337084913
1638 767 1336937115
1639 760 1336966965
2372 241297625 1497140098
2373 241297635 1497331618
2374 241297643 1497316717
2375 241297633 1497198844
2636 362123397 1657112820
2637 362123401 1657120307
2638 362123404 1657179006
2639 362123412 1657090552
2932 542740300 1817226170
2933 542740300 1817197113
2934 542740304 1817241024
2935 542740303 1817229998
3184 693327445 1977182512
3185 693327440 1977160620
3186 693327468 1977166109
3187 693327449 1977167912
3464 858641309 2137202979
3465 858641321 2137082458
3466 858641335 2137199334
3467 858641329 2137191927
3736 1016502190 2297240798
3737 1016502205 2297182565
3738 1016502226 2297186234
3739 1016502221 2297180839
4008 1177658754 2456956515
4009 1177658770 2456954750
4010 1177658766 2457192621
4011 1177658768 2456927645
4308 1337086105 2617305017
4309 1337086106 2617186608
4310 1337086106 2617318363
4311 1337086122 2617304093
4536 1497332805 2777189746
4537 1497332803 2777006611
4538 1497332810 2777013667
4539 1497332808 2777130863
4848 1657180166 2937161890
4849 1657180161 2937040498
4850 1657180170 2936982338
4851 1657180168 2936953034
5112 1817242233 3096792141
5113 1817242240 3096821342
5114 1817242243 3096835857
5115 1817242238 3096731709
5392 1977183700 3256197293
5393 1977183695 3256190050
5394 1977183702 3256241740
5395 1977183707 3256211665
5656 2137204212 3415574270
5657 2137204228 3415548447
5658 2137204225 3415680298
5659 2137204225 3415570692
5936 2297241953 3574957169
5937 2297241957 3574891445
5938 2297241963 3574946193
5939 2297241963 3574944341
6200 2457193958 3733959818
6201 2457193963 3733932455
6202 2457193964 3733933405
6203 2457193953 3733927037
6484 2617319595 3853260659
6485 2617319598 3853260535
6486 2617319597 3853261295
6487 2617319607 3853257212
