0 14 241296524
1 0 241296521
2 10 241296530
3 70 241296530
4 113 362122355
5 94 362122354
6 118 362122361
7 128 362122352
540 171 542739193
541 197 542739198
542 221 542739189
543 223 542739196
548 339 693326349
549 363 693326392
550 383 693326345
551 473 693326344
1084 448 858640366
1085 494 858640371
1086 491 858640443
1087 546 858640443
1092 607 1016380284
1093 598 1016380165
1094 613 1016380215
1095 602 1016148279
1620 738 1177420990
1621 720 1177657913
1622 702 1177773427
1623 716 1177657913
1636 783 1336936824
1637 762 1336879592
1638 771 1336937015
1639 781 1337054856
2372 241297632 1497124605
2373 241297636 1497095963
2374 241297641 1497037391
2375 241297642 1497096083
2664 362123454 1656759714
2665 362123458 1656788907
2666 362123451 1656759706
2667 362123452 1656745494
2924 542740285 1816216694
2925 542740278 1816231277
2926 542740279 1816238311
2927 542740282 1816231285
3184 693327451 1975668213
3185 693327458 1975664703
3186 693327454 1975785160
3187 693327467 1975792642
3460 858641428 2134899019
3461 858641421 2134838864
3462 858641428 2134835223
3463 858641431 2134897290
3744 1016381245 2293984492
3745 1016381254 2293986348
3746 1016381248 2293955366
3747 1016381248 2293954528
3996 1177774373 2413253286
3997 1177774383 2413257146
3998 1177774384 2413257250
3999 1177774384 2413253512
