0 0 0 2 40901 1.201790
0 0 1 2 40893 1.202025
0 0 2 4 40893 1.202084
0 0 3 4 40891 1.202142
0 0 4 0 40899 1.201790
0 0 5 0 40891 1.202025
0 0 6 0 40891 1.202025
0 0 7 0 40905 1.201613
0 1 0 384 45786 1.082595
0 1 1 350 45786 1.081785
0 1 2 337 45777 1.081690
0 1 3 338 45776 1.081738
0 1 4 340 45772 1.081881
0 1 5 348 45772 1.082071
0 1 6 339 45775 1.081785
0 1 7 382 45772 1.082882
0 2 0 467 50764 0.977235
0 2 1 466 50752 0.977449
0 2 2 466 50764 0.977216
0 2 3 466 50753 0.977430
0 2 4 465 50750 0.977468
0 2 5 464 50750 0.977449
0 2 6 464 50750 0.977449
0 2 7 464 50751 0.977430
0 3 0 510 55285 0.897344
0 3 1 511 55285 0.897360
0 3 2 511 55285 0.897360
0 3 3 511 55271 0.897589
0 3 4 508 55271 0.897540
0 3 5 509 55271 0.897557
0 3 6 509 55271 0.897557
0 3 7 506 55285 0.897278
