0 0 0 24 63624 0.772830
0 0 1 10 63622 0.772684
0 0 2 8 63625 0.772624
0 0 3 28 63616 0.772976
0 0 4 10 63616 0.772757
0 0 5 8 63617 0.772721
0 0 6 19 63620 0.772818
0 0 7 8 63611 0.772794
0 0 8 8 63611 0.772794
0 0 9 6 63612 0.772757
0 0 10 49 63615 0.773244
0 0 11 6 63606 0.772830
0 0 12 6 63606 0.772830
0 0 13 4 63607 0.772794
0 0 14 10 63610 0.772830
0 0 15 2 63601 0.772842
0 0 16 14 63601 0.772988
0 0 17 2 63602 0.772830
0 0 18 2 63605 0.772794
0 0 19 0 63596 0.772879
0 0 20 4 63596 0.772927
0 0 21 18 63597 0.773085
0 0 22 6 63600 0.772903
0 0 23 4 63591 0.772988
0 0 24 0 63563 0.773280
0 0 25 43 63564 0.773791
0 0 26 4 63573 0.773207
0 0 27 14 63564 0.773438
0 0 28 2 63561 0.773329
0 0 29 0 63562 0.773292
0 0 30 0 63571 0.773183
0 0 31 10 63560 0.773438
0 1 0 327 100302 0.491643
0 1 1 324 100364 0.491323
0 1 2 316 100255 0.491820
0 1 3 312 100260 0.491776
0 1 4 325 100330 0.491495
0 1 5 326 100238 0.491953
0 1 6 381 100260 0.492115
0 1 7 1262 100255 0.496520
0 1 8 315 100273 0.491727
0 1 9 322 100330 0.491481
0 1 10 314 100250 0.491835
0 1 11 1239 100250 0.496430
0 1 12 313 100258 0.491790
0 1 13 318 100233 0.491938
0 1 14 312 100245 0.491850
0 1 15 310 100245 0.491840
0 1 16 306 100242 0.491835
0 1 17 316 100228 0.491953
0 1 18 304 100240 0.491835
0 1 19 308 100240 0.491854
0 1 20 310 100226 0.491933
0 1 21 314 100201 0.492076
0 1 22 310 100235 0.491889
0 1 23 304 100235 0.491859
0 1 24 308 100221 0.491948
0 1 25 312 100274 0.491707
0 1 26 308 100208 0.492012
0 1 27 306 100208 0.492002
0 1 28 335 100200 0.492184
0 1 29 308 100199 0.492056
0 1 30 306 100204 0.492022
0 1 31 361 100204 0.492293
0 2 0 74755 131930 0.859676
0 2 1 74747 131943 0.859361
0 2 2 74753 131932 0.859616
0 2 3 74763 131923 0.859902
0 2 4 74753 131925 0.859722
0 2 5 75268 131931 0.867444
0 2 6 74751 131993 0.858670
0 2 7 74751 131918 0.859797
0 2 8 74751 131920 0.859767
0 2 9 74749 131926 0.859646
0 2 10 74749 131923 0.859691
0 2 11 74749 131913 0.859842
0 2 12 74749 131915 0.859812
0 2 13 74745 131921 0.859661
0 2 14 74747 131918 0.859737
0 2 15 74761 131908 0.860098
0 2 16 74743 131910 0.859797
0 2 17 74743 131916 0.859707
0 2 18 74745 131913 0.859782
0 2 19 74759 131903 0.860143
0 2 20 74741 131905 0.859842
0 2 21 74741 131878 0.860248
0 2 22 74743 131908 0.859827
0 2 23 74757 131898 0.860188
0 2 24 74739 131878 0.860218
0 2 25 74739 131874 0.860278
0 2 26 74741 131881 0.860203
0 2 27 74755 131871 0.860564
0 2 28 74737 131876 0.860218
0 2 29 74737 131872 0.860278
0 2 30 74739 131879 0.860203
0 2 31 74753 131869 0.860564
0 3 0 109472 171426 0.793363
0 3 1 109482 171439 0.793324
0 3 2 109477 171445 0.793184
0 3 3 109482 171440 0.793312
0 3 4 109470 171367 0.794093
0 3 5 109480 171414 0.793619
0 3 6 109465 171411 0.793465
0 3 7 109474 171415 0.793529
0 3 8 109478 171351 0.794401
0 3 9 109478 171366 0.794209
0 3 10 109461 171403 0.793517
0 3 11 109480 171366 0.794235
0 3 12 109476 171346 0.794440
0 3 13 109476 171360 0.794260
0 3 14 109475 171365 0.794183
0 3 15 109478 171346 0.794466
0 3 16 109468 171361 0.794145
0 3 17 109474 171346 0.794414
0 3 18 109459 171359 0.794055
0 3 19 109470 171360 0.794183
0 3 20 109474 171341 0.794478
0 3 21 109472 171341 0.794453
0 3 22 109473 171341 0.794466
0 3 23 109462 171341 0.794324
0 3 24 109466 171314 0.794723
0 3 25 109470 171314 0.794774
0 3 26 109471 171314 0.794787
0 3 27 109458 171314 0.794620
0 3 28 109464 171312 0.794723
0 3 29 109462 171312 0.794697
0 3 30 109469 171312 0.794787
0 3 31 109460 171312 0.794671
