0 0 0 0 52355 0.938822
0 0 1 0 52356 0.938804
0 0 2 0 52356 0.938804
0 0 3 0 52361 0.938714
0 1 0 216 54713 0.901921
0 1 1 215 54714 0.901888
0 1 2 215 54714 0.901888
0 1 3 215 54714 0.901888
0 2 0 217 56209 0.877840
0 2 1 213 56214 0.877699
0 2 2 213 56212 0.877730
0 2 3 214 56211 0.877761
0 3 0 1094 58134 0.861711
0 3 1 1094 58138 0.861651
0 3 2 1094 58134 0.861711
0 3 3 1094 58136 0.861681
0 4 0 1102 61308 0.816397
0 4 1 1102 61309 0.816383
0 4 2 1102 61308 0.816397
0 4 3 1102 61308 0.816397
0 5 0 1830 65290 0.774535
0 5 1 1837 65290 0.774621
0 5 2 1828 65294 0.774462
0 5 3 1830 65291 0.774523
0 6 0 2373 70444 0.722070
0 6 1 2374 70441 0.722112
0 6 2 2373 70441 0.722101
0 6 3 2373 70450 0.722006
0 7 0 2393 75253 0.674609
0 7 1 2394 75257 0.674581
0 7 2 2391 75254 0.674581
0 7 3 2391 75256 0.674563
0 8 0 2444 84244 0.600880
0 8 1 2442 84245 0.600858
0 8 2 2444 84246 0.600866
0 8 3 2446 84251 0.600843
0 9 0 3449 91930 0.555509
0 9 1 3450 91920 0.555578
0 9 2 3461 91924 0.555622
0 9 3 3450 91920 0.555578
0 10 0 4437 100304 0.512710
0 10 1 4438 100304 0.512716
0 10 2 4443 100304 0.512742
0 10 3 4454 100304 0.512801
0 11 0 4462 106602 0.481222
0 11 1 4474 106600 0.481288
0 11 2 4482 106604 0.481307
0 11 3 4463 106608 0.481198
0 12 0 4519 113553 0.450795
0 12 1 4512 113553 0.450766
0 12 2 4502 113553 0.450725
0 12 3 4518 113555 0.450783
0 13 0 7170 119742 0.436627
0 13 1 7188 119742 0.436697
0 13 2 7173 119738 0.436654
0 13 3 7174 119742 0.436643
0 14 0 9030 123746 0.428467
0 14 1 9023 123740 0.428463
0 14 2 9022 123741 0.428456
0 14 3 9036 123738 0.428519
0 15 0 12780 128996 0.422937
0 15 1 12773 128996 0.422911
0 15 2 12773 128997 0.422907
0 15 3 12776 128997 0.422918
0 16 0 106253 163240 0.862513
0 16 1 106246 163240 0.862407
0 16 2 106246 163239 0.862422
0 16 3 106246 163239 0.862422
0 17 0 109614 168363 0.836644
0 17 1 109394 168365 0.833494
0 17 2 109407 168364 0.833692
0 17 3 109393 168364 0.833494
0 18 0 110540 172016 0.799532
0 18 1 110544 172017 0.799571
0 18 2 110541 172022 0.799467
0 18 3 110536 172019 0.799440
0 19 0 111693 173287 0.798000
0 19 1 111693 173293 0.797922
0 19 2 111703 173287 0.798129
0 19 3 111695 173291 0.797974
0 20 0 115059 177733 0.784249
0 20 1 115059 177732 0.784261
0 20 2 115061 177738 0.784211
0 20 3 115069 177735 0.784349
0 21 0 115264 182107 0.735335
0 21 1 115263 182112 0.735269
0 21 2 115276 182108 0.735456
0 21 3 115268 182106 0.735390
0 22 0 118566 186860 0.719712
0 22 1 118556 186860 0.719606
0 22 2 118556 186860 0.719606
0 22 3 118556 186860 0.719606
0 23 0 121145 191540 0.698231
0 23 1 121159 191546 0.698311
0 23 2 121146 191544 0.698202
0 23 3 121149 191541 0.698261
0 24 0 131115 200780 0.705548
0 24 1 131116 200768 0.705680
0 24 2 131121 200769 0.705720
0 24 3 131122 200774 0.705680
0 25 0 139571 207252 0.726230
0 25 1 139567 207249 0.726220
0 25 2 139570 207247 0.726273
0 25 3 139566 207245 0.726252
0 26 0 149668 212988 0.776248
0 26 1 149680 212990 0.776370
0 26 2 149676 212988 0.776346
0 26 3 149668 212990 0.776223
0 27 0 164083 219935 0.880040
0 27 1 164083 219935 0.880040
0 27 2 164097 219935 0.880261
0 27 3 164089 219937 0.880103
0 28 0 174864 224671 0.986849
0 28 1 174874 224685 0.986770
0 28 2 174873 224674 0.986968
0 28 3 174864 224672 0.986829
0 29 0 186040 231702 1.076431
0 29 1 186049 231702 1.076643
0 29 2 186037 231702 1.076360
0 29 3 186040 231702 1.076431
0 30 0 189061 235287 1.063298
0 30 1 189061 235287 1.063298
0 30 2 189061 235289 1.063252
0 30 3 189067 235287 1.063436
0 31 0 193906 239138 1.086664
0 31 1 193900 239138 1.086520
0 31 2 193897 239138 1.086448
0 31 3 193897 239138 1.086448
