0 0 0 0 42 1170.285714
0 0 1 1 42 1198.829268
0 1 0 18 60 1170.285714
0 1 1 18 60 1170.285714
0 2 0 14 56 1170.285714
0 2 1 14 56 1170.285714
0 3 0 56 96 1228.800000
0 3 1 24 96 682.666667
0 4 0 20 66 1068.521739
0 4 1 20 66 1068.521739
0 5 0 54 106 945.230769
0 5 1 72 106 1445.647059
0 6 0 53 98 1092.266667
0 6 1 28 98 702.171429
0 7 0 80 116 1365.333333
0 7 1 78 116 1293.473684
0 8 0 36 112 646.736842
0 8 1 77 116 1260.307692
0 9 0 86 126 1228.800000
0 9 1 88 118 1638.400000
0 10 0 371 975 81.377483
0 10 1 357 975 79.533981
0 11 0 250 1221 50.619979
0 11 1 298 1221 53.252438
0 12 0 1112 1235 399.609756
0 12 1 1114 1235 406.214876
0 13 0 1247 1580 147.603604
0 13 1 1243 1580 145.851632
0 14 0 1134 1313 274.592179
0 14 1 1134 1310 279.272727
0 15 0 1322 1605 173.681979
0 15 1 1322 1582 189.046154
0 16 0 1330 1634 161.684211
0 16 1 1339 1634 166.616949
