0 0 0 3 80 638.337662
0 0 1 4 80 646.736842
0 0 2 32 80 1024.000000
0 0 3 34 80 1068.521739
0 0 4 1 78 638.337662
0 0 5 1 78 638.337662
0 0 6 0 78 630.153846
0 0 7 0 78 630.153846
0 1 0 30 118 558.545455
0 1 1 72 119 1045.787234
0 1 2 58 116 847.448276
0 1 3 19 118 496.484848
0 1 4 16 116 491.520000
0 1 5 40 116 646.736842
0 1 6 66 118 945.230769
0 1 7 17 116 496.484848
0 2 0 114 179 756.184615
0 2 1 132 184 945.230769
0 2 2 84 177 528.516129
0 2 3 94 181 564.965517
0 2 4 104 177 673.315068
0 2 5 98 181 592.192771
0 2 6 54 175 406.214876
0 2 7 54 177 399.609756
0 3 0 155 200 1092.266667
0 3 1 126 199 673.315068
0 3 2 128 215 564.965517
0 3 3 144 200 877.714286
0 3 4 141 198 862.315789
0 3 5 94 202 455.111111
0 3 6 120 203 592.192771
0 3 7 136 198 792.774194
0 4 0 204 390 264.258065
0 4 1 225 364 353.611511
0 4 2 219 329 446.836364
0 4 3 252 296 1117.090909
0 4 4 197 327 378.092308
0 4 5 223 338 427.408696
0 4 6 194 324 378.092308
0 4 7 196 294 501.551020
0 5 0 447 2021 31.227446
0 5 1 453 2000 31.772463
0 5 2 509 2001 32.943700
0 5 3 459 2000 31.896171
0 5 4 424 1965 31.896171
0 5 5 448 1965 32.400791
0 5 6 286 1965 29.274568
0 5 7 288 1965 29.309481
0 6 0 1848 2032 267.130435
0 6 1 1848 1979 375.206107
0 6 2 1848 1979 375.206107
0 6 3 1848 1984 361.411765
0 6 4 1846 1979 369.563910
0 6 5 1845 2035 258.694737
0 6 6 1845 2031 264.258065
0 6 7 1845 1979 366.805970
0 7 0 1923 2058 364.088889
0 7 1 1923 2055 372.363636
0 7 2 1923 2059 361.411765
0 7 3 1923 2060 358.773723
0 7 4 1920 1984 768.000000
0 7 5 1920 1984 768.000000
0 7 6 1920 2000 614.400000
0 7 7 1920 1984 768.000000
