0 0 0 20 118 501.551020
0 0 1 0 100 491.520000
0 0 2 0 100 491.520000
0 0 3 1 118 420.102564
0 0 4 6 110 472.615385
0 0 5 30 126 512.000000
0 0 6 32 118 571.534884
0 0 7 58 110 945.230769
0 0 8 3 102 496.484848
0 0 9 8 117 450.935780
0 0 10 24 110 571.534884
0 0 11 26 102 646.736842
0 0 12 0 100 491.520000
0 0 13 4 102 501.551020
0 0 14 4 102 501.551020
0 0 15 18 100 599.414634
0 1 0 135 225 546.133333
0 1 1 136 208 682.666667
0 1 2 139 188 1003.102041
0 1 3 92 216 396.387097
0 1 4 80 170 546.133333
0 1 5 133 180 1045.787234
0 1 6 136 180 1117.090909
0 1 7 86 214 384.000000
0 1 8 94 214 409.600000
0 1 9 88 170 599.414634
0 1 10 90 170 614.400000
0 1 11 83 172 552.269663
0 1 12 86 172 571.534884
0 1 13 96 172 646.736842
0 1 14 98 172 664.216216
0 1 15 80 170 546.133333
