0 0 0 1 78 638.337662
0 0 1 1 78 638.337662
0 0 2 24 80 877.714286
0 0 3 34 80 1068.521739
0 0 4 3 80 638.337662
0 0 5 3 80 638.337662
0 0 6 0 78 630.153846
0 0 7 0 78 630.153846
0 1 0 22 115 528.516129
0 1 1 32 106 664.216216
0 1 2 66 115 1003.102041
0 1 3 19 115 512.000000
0 1 4 16 106 546.133333
0 1 5 64 115 963.764706
0 1 6 58 106 1024.000000
0 1 7 16 106 546.133333
0 2 0 104 168 768.000000
0 2 1 124 168 1117.090909
0 2 2 51 197 336.657534
0 2 3 95 166 692.281690
0 2 4 98 166 722.823529
0 2 5 100 166 744.727273
0 2 6 48 166 416.542373
0 2 7 48 168 409.600000
0 3 0 130 197 733.611940
0 3 1 101 179 630.153846
0 3 2 103 188 578.258824
0 3 3 130 197 733.611940
0 3 4 127 186 833.084746
0 3 5 98 177 622.177215
0 3 6 98 186 558.545455
0 3 7 127 186 833.084746
