0 0 0 0 46 1068.521739
0 0 1 0 46 1068.521739
0 0 2 0 46 1068.521739
0 0 3 0 46 1068.521739
0 1 0 8 55 1045.787234
0 1 1 8 54 1068.521739
0 1 2 8 54 1068.521739
0 1 3 8 54 1068.521739
0 2 0 64 110 1068.521739
0 2 1 66 110 1117.090909
0 2 2 16 110 522.893617
0 2 3 16 110 522.893617
0 3 0 77 119 1170.285714
0 3 1 70 133 780.190476
0 3 2 72 129 862.315789
0 3 3 75 119 1117.090909
0 4 0 78 144 744.727273
0 4 1 80 142 792.774194
0 4 2 96 142 1068.521739
0 4 3 98 142 1117.090909
0 5 0 94 153 833.084746
0 5 1 104 160 877.714286
0 5 2 106 171 756.184615
0 5 3 92 155 780.190476
0 6 0 128 174 1068.521739
0 6 1 131 182 963.764706
0 6 2 100 174 664.216216
0 6 3 102 174 682.666667
0 7 0 139 202 780.190476
0 7 1 108 268 307.200000
0 7 2 140 202 792.774194
0 7 3 137 202 756.184615
