0 0 0 0 25097 1.305654
0 0 1 0 25100 1.305498
0 0 2 0 25099 1.305550
0 0 3 3 25094 1.305966
0 1 0 6 23410 1.400103
0 1 1 5 23415 1.399744
0 1 2 5 23411 1.399983
0 1 3 5 23410 1.400043
0 2 0 15 28517 1.149674
0 2 1 15 28517 1.149674
0 2 2 15 28516 1.149714
0 2 3 16 28514 1.149835
0 3 0 538 30508 1.093360
0 3 1 538 30512 1.093214
0 3 2 538 30511 1.093251
0 3 3 538 30508 1.093360
0 4 0 832 32026 1.050458
0 4 1 832 32026 1.050458
0 4 2 833 32026 1.050492
0 4 3 836 32029 1.050492
0 5 0 1031 36837 0.915154
0 5 1 1033 36837 0.915205
0 5 2 1029 36837 0.915103
0 5 3 1042 36844 0.915256
0 6 0 2317 42892 0.807591
0 6 1 2331 42892 0.807870
0 6 2 2331 42892 0.807870
0 6 3 2319 42892 0.807631
0 7 0 2343 47901 0.719259
0 7 1 2342 47901 0.719243
0 7 2 2346 47901 0.719306
0 7 3 2344 47901 0.719275
0 8 0 46444 76281 1.098234
0 8 1 46445 76279 1.098344
0 8 2 46444 76279 1.098307
0 8 3 46444 76281 1.098234
0 9 0 48188 77579 1.114899
0 9 1 48189 77580 1.114899
0 9 2 48188 77580 1.114861
0 9 3 48188 77593 1.114368
0 10 0 52732 83019 1.081916
0 10 1 52731 83017 1.081952
0 10 2 52734 83017 1.082059
0 10 3 52735 83022 1.081916
0 11 0 54510 84948 1.076549
0 11 1 54510 84948 1.076549
0 11 2 54510 84948 1.076549
0 11 3 54517 84948 1.076797
0 12 0 56248 88110 1.028435
0 12 1 56247 88118 1.028145
0 12 2 56245 88107 1.028435
0 12 3 56248 88107 1.028532
0 13 0 60615 93533 0.995443
0 13 1 60627 93533 0.995806
0 13 2 60615 93535 0.995383
0 13 3 60615 93533 0.995443
0 14 0 65696 98303 1.004938
0 14 1 65693 98303 1.004845
0 14 2 65684 98303 1.004568
0 14 3 65686 98303 1.004629
0 15 0 70905 103404 1.008277
0 15 1 70900 103404 1.008122
0 15 2 70893 103404 1.007905
0 15 3 70896 103404 1.007998
