0 9 40847123896
1 11 40872989568
2 15 40752924017
3 15 40861920325
112 16 40962842272
113 18 40895607107
114 19 40946971965
115 14 40931969306
224 22 40945893395
225 23 40966033951
226 1 40877718548
227 20 40964732544
336 0 40953580657
337 5 40862236930
338 3 40962992138
339 2 40936995061
448 78 40872864824
449 83 40949962242
450 87 40943238057
451 86 40926413451
560 139 40964480628
561 140 40962892981
562 142 40882250319
563 145 40874664234
672 206 40977646053
673 208 40883675449
674 213 40931469158
675 210 40964807655
784 429 40907837175
785 449 40931014780
786 455 40962205581
787 428 40978331720
896 15783 40925354322
897 619 40931865712
898 502 40987269401
899 503 40920089249
1008 15644 40913903400
1009 15605 41004688548
1010 15809 40943099775
1011 15917 40945763800
1120 15619 41001677155
1121 15826 40972344731
1122 15934 40951307468
1123 15658 40866953571
1232 15829 40961699435
1233 16231 40966986418
1234 15661 40892170494
1235 15622 40968312691
1344 81807 40985044582
1345 15675 40933984164
1346 15636 40971613831
1347 15837 40969931837
1456 147518 40940951854
1457 147616 40907265581
1458 81626 40971964529
1459 147303 41002326842
1568 212968 40858579579
1569 147238 40968189897
1570 147311 40987926288
1571 212941 40980399484
1680 278275 41009565367
1681 212948 41019020900
1682 212949 41022416718
1683 212978 40949157127
1812 40873253466 61384990552
1813 40873384715 61406001762
1814 40873319376 61397872001
1815 40873253696 61409133675
2056 40949993673 61437760368
2057 40949994258 61439623512
2058 40949993804 61436910496
2059 40949985933 61437372492
2060 40949994314 61439504910
2061 40949993548 61437720009
2062 40949993449 61437673782
2063 40949993677 61438866266
2064 40949993552 61438329331
2065 40949993453 61439171076
2066 40949993681 61439551624
2067 40949994002 61437659935
2068 40949993457 61440003103
2069 40949994189 61439591682
2070 40950059084 61439730874
2071 40949993556 61439263500
2072 40950124993 61439910406
2073 40950059086 61439432708
2074 40949993806 61439402075
2075 40950059303 61439753820
2076 40950125056 61439262648
2077 40950457458 61439204077
2078 40950059305 61439917311
2079 40950190531 61439475598
2080 40950583929 61440032748
2081 40950256109 61439916673
2082 40950190539 61440007255
2083 40950255660 61439875400
