0 14 40070831377
1 16 40052625976
2 15 40011614040
3 17 40007835758
4 17 40745574225
5 19 40736058983
6 18 40728253790
7 21 40730476264
224 23 40289115099
225 22 40278681262
226 24 40276395573
227 21 40289973989
228 27 40943717735
229 26 40943694279
230 28 40943215733
231 65 40943138574
448 62 40314890304
449 60 40301487660
450 1 40279054333
451 70 40296321273
452 71 40937748282
453 68 40940695726
454 6 40930895501
455 78 40933091463
672 0 40276016922
673 10 40244663317
674 3 40265046272
675 2 40266079810
676 8 40929292604
677 73 40919814171
678 14 40925711065
679 13 40925580907
896 107 40243212795
897 83 40255622847
898 109 40268890604
899 111 40270839478
900 111 40922902639
901 126 40921375717
902 111 40931992518
903 112 40933561680
1120 150 40283876455
1121 147 40312946326
1122 156 40298004994
1123 153 40271608787
1124 154 40933257585
1125 155 40941925026
1126 160 40938397252
1127 157 40930386787
1344 223 40291295384
1345 227 40274656256
1346 224 40284983985
1347 229 40291533487
1348 226 40942376780
1349 231 40940964264
1350 228 40937987541
1351 233 40937325483
1568 148189 40470951082
1569 83420 40487646371
1570 148317 40488092653
1571 83043 40473504564
1572 148413 40960036497
1573 147957 40960043188
1574 148219 40959811534
1575 148082 40959844903
