0 9 40042013166
1 18 40042678808
2 20 40040536427
3 19 40043648341
4 13 40730829486
5 21 40737361240
6 23 40733332139
7 22 40737690677
224 25 40294905500
225 27 40303511641
226 26 40282784731
227 16 40297314854
228 69 40942888981
229 74 40944602610
230 30 40943190434
231 20 40943811525
448 7 40266127729
449 67 40253490397
450 0 40298149392
451 5 40270851178
452 12 40925856785
453 76 40924013127
454 5 40933702728
455 10 40926461482
672 6 40244097993
673 65 40247243958
674 14 40229471586
675 16 40240841151
676 17 40920599273
677 72 40922534038
678 78 40914899330
679 78 40916308255
896 106 40244087884
897 113 40252618912
898 112 40256162311
899 92 40252885971
900 110 40920701036
901 114 40923404544
902 116 40922471972
903 128 40922463571
1120 147 40284462964
1121 155 40291196015
1122 152 40287759045
1123 157 40284499582
1124 154 40930028116
1125 159 40930508997
1126 160 40930488315
1127 162 40930410014
1344 217 40311966029
1345 218 40309529155
1346 223 40294514802
1347 224 40287306280
1348 230 40940198127
1349 226 40940881849
1350 227 40937100156
1351 228 40936448018
1568 87020 40485744974
1569 86980 40493906170
1570 86883 40495630244
1571 152288 40487739969
1572 152060 40960098544
1573 151913 40959697185
1574 152001 40960065955
1575 152296 40959533902
