0 13 40023238367
1 19 40024720626
2 22 40038822915
3 24 40044222957
4 16 40728736616
5 23 40732711255
6 25 40727435875
7 27 40734722765
224 26 40311351472
225 29 40301979407
226 32 40293778791
227 20 40313150330
228 30 40947289128
229 33 40944476916
230 35 40942514218
231 24 40947013199
448 61 40283056770
449 72 40258286538
450 61 40288546194
451 62 40293860038
452 71 40928543177
453 80 40922498911
454 69 40933984574
455 70 40934244120
672 19 40235542263
673 0 40261516348
674 2 40266246432
675 1 40247614603
676 8 40917860011
677 11 40925787996
678 10 40927913350
679 9 40916279063
896 107 40277261620
897 113 40265585734
898 116 40248961141
899 119 40245187352
900 109 40933549268
901 114 40932010608
902 119 40917854082
903 123 40921086261
1120 147 40273433827
1121 144 40284067754
1122 145 40285085565
1123 145 40289677628
1124 150 40932080474
1125 147 40928686835
1126 153 40930473677
1127 153 40934350338
1344 217 40300004123
1345 226 40299669969
1346 223 40285119784
1347 224 40277441534
1348 225 40938206401
1349 230 40938079479
1350 227 40936414508
1351 228 40936925910
1568 565 40494311001
1569 123033 40476591998
1570 57193 40463102292
1571 188292 40493805167
1572 123050 40960135114
1573 123037 40960023117
1574 128233 40959912577
1575 188311 40959350364
