0 15 30663689779
1 16 30664500253
2 8 30665376930
3 14 30662947192
112 19 30717096759
113 13 30715799026
114 17 30713022636
115 18 30715917835
224 0 30717411898
225 21 30717730588
226 22 30712534831
227 23 30717470562
336 1 30716482609
337 2 30705147271
338 3 30707954449
339 4 30713887072
448 75 30710466939
449 76 30716547205
450 77 30715347870
451 86 30713769366
560 142 30711106245
561 143 30715624840
562 144 30715300532
563 145 30717086509
672 214 30716771102
673 215 30716584772
674 216 30716864551
675 217 30713683705
784 456 30715990076
785 455 30716863505
786 461 30714809207
787 450 30716329917
896 456 30715875041
897 11982 30713969635
898 12025 30717411997
899 620 30716396336
1008 11986 30717948828
1009 12027 30718317334
1010 12023 30718909521
1011 12130 30717387665
1120 12035 30715104650
1121 12027 30718540887
1122 12144 30714280141
1123 11990 30716966003
1232 12032 30719784623
1233 79108 30720042606
1234 12584 30719808186
1235 12055 30720047293
