40 40 32 1 1.369851e-05 8.321339e-07 4.672040e+08
40 40 64 1 9.979432e-06 6.582711e-07 6.413191e+08
40 40 128 1 8.715938e-06 8.273393e-07 7.342870e+08
40 40 256 1 7.734944e-06 8.518438e-07 8.274138e+08
40 40 512 1 7.436300e-06 7.779145e-07 8.606430e+08
40 40 1024 1 7.664785e-06 1.255601e-06 8.349876e+08
40 40 32 17 8.098781e-06 9.497311e-07 7.902424e+08
40 40 64 17 7.944802e-06 6.484758e-07 8.055581e+08
40 40 128 17 7.811934e-06 7.588277e-07 8.192594e+08
40 40 256 17 8.718421e-06 1.499026e-06 7.340779e+08
40 40 512 17 8.741394e-06 7.331601e-07 7.321487e+08
40 40 1024 17 8.698553e-06 7.363945e-07 7.357546e+08
40 40 32 34 8.152177e-06 1.012142e-06 7.850664e+08
40 40 64 34 8.111820e-06 8.904197e-07 7.889722e+08
40 40 128 34 8.152798e-06 8.284116e-07 7.850066e+08
40 40 256 34 8.008753e-06 9.634340e-07 7.991256e+08
40 40 512 34 8.486832e-06 7.418370e-07 7.541094e+08
40 40 1024 34 8.616596e-06 6.888883e-07 7.427527e+08
40 40 32 68 7.920588e-06 6.673199e-07 8.080208e+08
40 40 64 68 7.933627e-06 1.003819e-06 8.066929e+08
40 40 128 68 8.001924e-06 8.864952e-07 7.998077e+08
40 40 256 68 8.254002e-06 1.019171e-06 7.753815e+08
40 40 512 68 8.614113e-06 7.244155e-07 7.429668e+08
40 40 1024 68 8.786097e-06 7.552193e-07 7.284235e+08
40 40 32 136 8.046006e-06 9.087168e-07 7.954257e+08
40 40 64 136 8.016204e-06 9.554750e-07 7.983829e+08
40 40 128 136 7.967154e-06 7.888727e-07 8.032981e+08
40 40 256 136 8.257727e-06 8.907993e-07 7.750317e+08
40 40 512 136 8.450200e-06 6.083114e-07 7.573785e+08
40 40 1024 136 8.623426e-06 5.603525e-07 7.421644e+08
200 200 32 1 2.781370e-04 1.219021e-06 5.752561e+08
200 200 64 1 1.540519e-04 1.344650e-06 1.038611e+09
200 200 128 1 8.416548e-05 1.919911e-06 1.901017e+09
200 200 256 1 5.850755e-05 1.567405e-06 2.734690e+09
200 200 512 1 4.463953e-05 9.652389e-07 3.584267e+09
200 200 1024 1 4.206598e-05 4.784811e-07 3.803549e+09
200 200 32 17 2.396417e-05 7.197822e-07 6.676634e+09
200 200 64 17 1.740331e-05 7.872100e-07 9.193651e+09
200 200 128 17 1.506880e-05 9.017832e-07 1.061797e+10
200 200 256 17 1.251449e-05 8.272288e-07 1.278518e+10
200 200 512 17 1.100513e-05 1.143179e-06 1.453868e+10
200 200 1024 17 1.417411e-05 2.504728e-06 1.128819e+10
200 200 32 34 1.588091e-05 6.569251e-07 1.007499e+10
200 200 64 34 1.288143e-05 7.538327e-07 1.242098e+10
200 200 128 34 1.085363e-05 9.438828e-07 1.474161e+10
200 200 256 34 1.147141e-05 1.065504e-06 1.394772e+10
200 200 512 34 1.086170e-05 8.124839e-07 1.473065e+10
200 200 1024 34 1.323161e-05 1.039772e-06 1.209225e+10
200 200 32 68 1.232947e-05 1.007299e-06 1.297704e+10
200 200 64 68 1.066737e-05 8.667780e-07 1.499901e+10
200 200 128 68 1.007567e-05 1.102002e-06 1.587984e+10
200 200 256 68 9.395182e-06 6.634591e-07 1.703001e+10
200 200 512 68 1.023710e-05 9.567398e-07 1.562943e+10
200 200 1024 68 1.296215e-05 7.955741e-07 1.234363e+10
200 200 32 136 1.011540e-05 8.248824e-07 1.581746e+10
200 200 64 136 1.006139e-05 7.732907e-07 1.590238e+10
200 200 128 136 9.464100e-06 9.645984e-07 1.690599e+10
200 200 256 136 9.459754e-06 8.670799e-07 1.691376e+10
200 200 512 136 1.015887e-05 6.923780e-07 1.574979e+10
200 200 1024 136 1.310185e-05 7.166852e-07 1.221202e+10
1000 1000 32 1 7.211409e-03 1.081084e-06 5.546766e+08
1000 1000 64 1 4.189350e-03 6.911612e-05 9.548020e+08
1000 1000 128 1 2.461713e-03 3.514440e-05 1.624885e+09
1000 1000 256 1 1.513669e-03 2.294256e-06 2.642585e+09
1000 1000 512 1 1.108687e-03 9.576330e-06 3.607870e+09
1000 1000 1024 1 1.101796e-03 8.677870e-06 3.630437e+09
1000 1000 32 17 4.378563e-04 1.381697e-06 9.135416e+09
1000 1000 64 17 2.600228e-04 5.950256e-07 1.538327e+10
1000 1000 128 17 1.714515e-04 9.789488e-07 2.333021e+10
1000 1000 256 17 9.779011e-05 4.920870e-07 4.090393e+10
1000 1000 512 17 8.436044e-05 1.176431e-06 4.741559e+10
1000 1000 1024 17 8.678685e-05 8.088147e-07 4.608993e+10
1000 1000 32 34 2.196425e-04 1.056272e-06 1.821141e+10
1000 1000 64 34 1.344960e-04 1.341138e-06 2.974066e+10
1000 1000 128 34 8.995334e-05 6.059188e-07 4.446750e+10
1000 1000 256 34 5.557636e-05 4.811477e-07 7.197304e+10
1000 1000 512 34 4.995180e-05 1.118003e-06 8.007720e+10
1000 1000 1024 34 5.017531e-05 4.625323e-07 7.972048e+10
1000 1000 32 68 1.174162e-04 8.308098e-07 3.406685e+10
1000 1000 64 68 7.803924e-05 7.510703e-07 5.125626e+10
1000 1000 128 68 5.230183e-05 1.032004e-06 7.647915e+10
1000 1000 256 68 3.945145e-05 3.649423e-06 1.013905e+11
1000 1000 512 68 3.795574e-05 6.860948e-07 1.053859e+11
1000 1000 1024 68 3.978610e-05 5.716348e-07 1.005376e+11
1000 1000 32 136 7.231844e-05 5.579243e-07 5.531093e+10
1000 1000 64 136 5.158658e-05 8.210207e-07 7.753955e+10
1000 1000 128 136 3.772043e-05 3.831469e-07 1.060433e+11
1000 1000 256 136 3.538094e-05 7.075911e-07 1.130552e+11
1000 1000 512 136 3.713369e-05 1.003737e-06 1.077189e+11
1000 1000 1024 136 4.002576e-05 9.087549e-07 9.993564e+10
5000 5000 32 1 1.501828e-01 2.314959e-02 6.658551e+08
5000 5000 64 1 7.525793e-02 6.162579e-04 1.328764e+09
5000 5000 128 1 4.973934e-02 5.205356e-05 2.010481e+09
5000 5000 256 1 2.729989e-02 1.085222e-04 3.663019e+09
5000 5000 512 1 2.193440e-02 5.728008e-05 4.559049e+09
5000 5000 1024 1 2.174560e-02 5.454709e-05 4.598631e+09
5000 5000 32 17 7.923675e-03 8.204661e-06 1.262041e+10
5000 5000 64 17 4.663416e-03 5.874550e-06 2.144351e+10
5000 5000 128 17 3.124702e-03 4.135540e-06 3.200305e+10
5000 5000 256 17 1.756045e-03 3.271275e-06 5.694616e+10
5000 5000 512 17 1.471783e-03 8.489690e-07 6.794481e+10
5000 5000 1024 17 2.185065e-03 4.061913e-06 4.576522e+10
5000 5000 32 34 5.675399e-03 3.754061e-07 1.761991e+10
5000 5000 64 34 3.363265e-03 9.874026e-06 2.973301e+10
5000 5000 128 34 2.247581e-03 4.179382e-06 4.449229e+10
5000 5000 256 34 1.283825e-03 1.696030e-06 7.789223e+10
5000 5000 512 34 1.105856e-03 2.900760e-06 9.042767e+10
5000 5000 1024 34 1.808160e-03 4.435827e-06 5.530485e+10
5000 5000 32 68 2.980715e-03 1.756736e-06 3.354900e+10
5000 5000 64 68 1.814812e-03 3.500164e-06 5.510213e+10
5000 5000 128 68 1.265642e-03 7.213700e-06 7.901129e+10
5000 5000 256 68 8.620539e-04 5.238614e-06 1.160020e+11
5000 5000 512 68 9.165934e-04 2.037608e-05 1.090996e+11
5000 5000 1024 68 4.186623e-03 1.984405e-04 2.388560e+10
5000 5000 32 136 1.756062e-03 3.811379e-06 5.694559e+10
5000 5000 64 136 1.261553e-03 1.040774e-05 7.926739e+10
5000 5000 128 136 8.591016e-04 3.433128e-06 1.164007e+11
5000 5000 256 136 1.041592e-03 1.356424e-05 9.600690e+10
5000 5000 512 136 4.281941e-03 9.313230e-05 2.335390e+10
5000 5000 1024 136 3.459812e-03 1.301986e-04 2.890330e+10
20000 20000 32 1 2.271430e+00 9.805079e-04 7.044021e+08
20000 20000 64 1 1.248067e+00 8.515016e-05 1.281983e+09
20000 20000 128 1 7.705900e-01 2.823398e-02 2.076331e+09
20000 20000 256 1 4.585457e-01 1.206574e-03 3.489293e+09
20000 20000 512 1 3.703660e-01 1.568963e-03 4.320051e+09
20000 20000 1024 1 3.837961e-01 7.361302e-04 4.168881e+09
20000 20000 32 17 1.392066e-01 8.540071e-04 1.149371e+10
20000 20000 64 17 8.610892e-02 1.079512e-03 1.858112e+10
20000 20000 128 17 5.343901e-02 4.596060e-04 2.994067e+10
20000 20000 256 17 3.068742e-02 3.080412e-04 5.213862e+10
20000 20000 512 17 3.241817e-02 1.617217e-03 4.935504e+10
20000 20000 1024 17 3.360124e-02 5.725035e-04 4.761729e+10
20000 20000 32 34 7.236636e-02 8.908940e-04 2.210972e+10
20000 20000 64 34 4.591232e-02 4.837652e-04 3.484904e+10
20000 20000 128 34 3.194474e-02 4.952616e-04 5.008649e+10
20000 20000 256 34 1.748586e-02 1.994714e-04 9.150250e+10
20000 20000 512 34 2.528818e-02 7.817068e-04 6.327068e+10
20000 20000 1024 34 4.422325e-02 3.312910e-03 3.618006e+10
20000 20000 32 68 3.784287e-02 1.764451e-04 4.228009e+10
20000 20000 64 68 2.812128e-02 7.803526e-04 5.689641e+10
20000 20000 128 68 2.403295e-02 8.670544e-04 6.657526e+10
20000 20000 256 68 2.017998e-02 1.113072e-03 7.928650e+10
20000 20000 512 68 3.261993e-02 2.120902e-03 4.904977e+10
20000 20000 1024 68 1.208892e-01 4.027603e-03 1.323526e+10
20000 20000 32 136 2.804632e-02 7.282451e-04 5.704849e+10
20000 20000 64 136 2.393403e-02 8.886367e-04 6.685042e+10
20000 20000 128 136 2.109562e-02 1.001889e-03 7.584512e+10
20000 20000 256 136 3.057709e-02 1.712162e-03 5.232677e+10
20000 20000 512 136 1.110204e-01 4.145162e-03 1.441177e+10
20000 20000 1024 136 1.213226e-01 3.540783e-03 1.318798e+10
