0 632 1295172236
1 625 1295171796
2 672 1295171783
3 650 1295171218
4 260 1294710083
5 612 1294710773
6 643 1294709712
7 638 1294712245
8 619 1293350136
9 168 1293353965
10 631 1293352250
11 680 1293356723
12 672 1290464713
13 550 1290464948
14 520 1290464496
15 528 1290463729
16 557 1284151566
17 532 1284154622
18 607 1284151190
19 618 1284157422
20 539 1271374521
21 251 1271368860
22 244 1271366568
23 264 1271382595
24 194 1243986464
25 231 1243985478
26 223 1243984567
27 220 1243988015
28 176 1162122916
29 186 1162122418
30 0 1162123691
31 201 1162122152
4992 1295173829 2590325598
4993 1295173832 2590325603
4994 1295173837 2590325649
4995 1295173842 2590325608
4996 1295173741 2589916418
4997 1295173746 2589916424
4998 1295173753 2589916385
4999 1295173758 2589916429
5000 1295174057 2588480220
5001 1295174061 2588480224
5002 1295174072 2588480321
5003 1295174069 2588480229
5004 1295174102 2585618312
5005 1295174103 2585618316
5006 1295174112 2585618317
5007 1295174110 2585618321
5008 1295174042 2579334050
5009 1295174043 2579334055
5010 1295174058 2579334059
5011 1295174052 2579334062
5012 1295173951 2566560809
5013 1295173954 2566560814
5014 1295173960 2566560820
5015 1295173961 2566560821
5016 1295173849 2539167670
5017 1295173856 2539167675
5018 1295173859 2539167681
5019 1295173864 2539167682
5020 1295173973 2457280072
5021 1295173972 2457280076
5022 1295173980 2457280077
5023 1295173996 2457280080
8384 2590327131 3885480701
8385 2590327135 3885601304
8386 2590327141 3885603334
8387 2590327147 3885494785
8388 2590327014 3885066928
8389 2590327056 3884860194
8390 2590327061 3884856748
8391 2590327093 3885042964
8392 2590327390 3883630792
8393 2590327390 3883272151
8394 2590327401 3883295747
8395 2590327400 3883656871
8396 2590327431 3880770140
8397 2590327431 3880728989
8398 2590327442 3880741444
8399 2590327437 3880778235
8400 2590327372 3874475222
8401 2590327372 3873736405
8402 2590327382 3873739070
8403 2590327381 3874478078
8404 2590327288 3861702543
8405 2590327291 3861489560
8406 2590327298 3861458984
8407 2590327300 3861736429
8408 2590327156 3834319718
8409 2590327161 3835468843
8410 2590327163 3835488529
8411 2590327166 3834301821
8412 2590327310 3752453884
8413 2590327309 3752186293
8414 2590327317 3752185915
8415 2590327325 3752445103
11840 3885605061 5180859784
11841 3885605064 5180859788
11842 3885605069 5180859792
11843 3885605072 5180859789
11844 3885604858 5180171313
11845 3885604863 5180171316
11846 3885604870 5180171320
11847 3885604871 5180171319
11848 3885605364 5178496422
11849 3885605369 5178496423
11850 3885605377 5178496427
11851 3885605375 5178496426
11852 3885605408 5175989111
11853 3885605410 5175989114
11854 3885605420 5175989118
11855 3885605413 5175989115
11856 3885605346 5169011776
11857 3885605351 5169011779
11858 3885605361 5169011783
11859 3885605357 5169011780
11860 3885605263 5156770243
11861 3885605267 5156770244
11862 3885605274 5156770247
11863 3885605275 5156770248
11864 3885605079 5130744978
11865 3885605083 5130744979
11866 3885605090 5130744982
11867 3885605091 5130744983
11868 3885605284 5047463669
11869 3885605286 5047463670
11870 3885605293 5047463673
11871 3885605296 5047463674
15296 5180861368 6476030574
15297 5180861371 6476032960
15298 5180861376 6476032971
15299 5180861379 6476032963
15300 5180861137 6475574243
15301 5180861142 6475570145
15302 5180861149 6475570155
15303 5180861150 6475570146
15304 5180861548 6474188150
15305 5180861556 6474213188
15306 5180861563 6474213197
15307 5180861563 6474213191
15308 5180861595 6471312451
15309 5180861598 6471326811
15310 5180861606 6471326820
15311 5180861597 6471326817
15312 5180861533 6465005887
15313 5180861541 6465018234
15314 5180861548 6465018241
15315 5180861548 6465018240
15316 5180861451 6452263243
15317 5180861452 6452235585
15318 5180861461 6452235590
15319 5180861472 6452235589
15320 5180861386 6424832862
15321 5180861389 6424850241
15322 5180861394 6424850246
15323 5180861404 6424850245
15324 5180861467 6342984303
15325 5180861472 6342977925
15326 5180861477 6342977930
15327 5180861478 6342977929
18752 6476034472 7771311608
18753 6476034475 7771187975
18754 6476034480 7771218876
18755 6476034483 7771206098
18756 6476034376 7770566256
18757 6476034381 7770774202
18758 6476034388 7770721160
18759 6476034389 7770743025
18760 6476034659 7768976247
18761 6476034666 7769338066
18762 6476034669 7769405173
18763 6476034664 7769386985
18764 6476034696 7766435337
18765 6476034708 7766477414
18766 6476034712 7766458061
18767 6476034704 7766497123
18768 6476034642 7759430286
18769 6476034644 7760182496
18770 6476034655 7760285881
18771 6476034658 7760181756
18772 6476034555 7747194992
18773 6476034559 7747409817
18774 6476034566 7747422985
18775 6476034579 7747410867
18776 6476034490 7721195285
18777 6476034494 7720026992
18778 6476034498 7720245575
18779 6476034511 7720025446
18780 6476034574 7637900729
18781 6476034580 7638161158
18782 6476034586 7638150709
18783 6476034586 7638156658
22208 7771301399 9066578241
22209 7771301405 9066473219
22210 7771301758 9066453776
22211 7771301705 9066590137
22212 7771301372 9065829580
22213 7771301376 9066009836
22214 7771301700 9066043648
22215 7771301666 9065827185
22216 7771301729 9064269789
22217 7771301739 9064654580
22218 7771301763 9064614389
22219 7771301805 9064301768
22220 7771301593 9061715478
22221 7771301625 9061763654
22222 7771301678 9061740235
22223 7771301790 9061718787
22224 7771301676 9054707941
22225 7771301689 9055450088
22226 7771301756 9055428676
22227 7771301784 9054703018
22228 7771301560 9042439498
22229 7771301567 9042676051
