0 7 325707143
1 0 325690975
2 43 325689356
3 41 325701024
4 6 325844533
5 49 325843231
6 60 325856121
7 11 325860508
864 128 650185698
865 147 650321415
866 141 650161085
867 74 650343304
868 154 651766056
869 167 651628870
870 101 651771793
871 154 651608344
1728 201 973853214
1729 155 973708524
1730 224 973869598
1731 199 973724584
1732 216 977078524
1733 229 976918074
1734 230 977085835
1735 274 976919578
2584 316 1296515969
2585 268 1296429279
2586 311 1296658023
2587 294 1296363411
2608 324 1301725508
2609 357 1301625295
2610 331 1301615780
2611 349 1301476564
3432 886 1618726522
3433 874 1618763673
3434 468 1618879653
3435 959 1618645882
3476 951 1625578051
3477 973 1625425473
3478 993 1625707533
3479 948 1625594691
4260 993 1940675554
4261 1036 1940375563
4262 978 1940520783
4263 983 1940478985
4324 1170 1949171249
4325 1098 1949074792
4326 1030 1949041070
4327 1048 1948879438
5444 325708114 2261610650
5445 325708138 2261616789
5446 325708143 2261733865
5447 325708132 2261496266
5552 325861438 2268916946
5553 325861425 2268848425
5554 325861448 2268987455
5555 325861441 2268920416
