0 5 325714546
1 0 325706079
2 37 325722059
3 38 325707987
4 24 325859478
5 59 325875232
6 61 325861566
7 13 325869749
864 152 650217783
865 160 650242861
866 130 650239793
867 70 650223019
868 189 651710802
869 155 651714246
870 79 651691848
871 155 651709596
1728 197 973920411
1729 158 973777632
1730 194 973887183
1731 237 973919728
1732 225 976981823
1733 235 977176760
1734 249 977192975
1735 235 977203638
2576 321 1297427974
2577 305 1297498175
2578 274 1297483595
2579 270 1297690504
2592 360 1302417640
2593 326 1302425364
2594 330 1302195530
2595 381 1302326349
3432 874 1620437221
3433 926 1620642958
3434 887 1620515426
3435 942 1620435091
3468 959 1626884836
3469 909 1627039361
3470 977 1627142787
3471 939 1627162409
4292 1050 1943700344
4293 975 1943601546
4294 1020 1943426096
4295 965 1943849991
4344 1036 1951676222
4345 1098 1951542564
4346 1019 1951427670
4347 1085 1951579391
5496 325723020 2266363962
5497 325723028 2266459080
5498 325723033 2266333835
5499 325723046 2266227853
5652 325876117 2275589615
5653 325876144 2275774816
5654 325876162 2275840088
5655 325876166 2275724768
6252 650243761 2589372957
6253 650243775 2589361363
6254 650243780 2589411273
6255 650243792 2589608975
6556 651715171 2600185585
6557 651715177 2599980973
6558 651715154 2599944813
6559 651715168 2600022943
7112 973921311 2911200596
7113 973921317 2911238336
7114 973921331 2911148311
7115 973921331 2910995136
7488 977204566 2923617642
7489 977204551 2923712800
7490 977204576 2923848257
7491 977204572 2923655191
8000 1297691408 3233665454
8001 1297691432 3233453500
8002 1297691427 3233651023
8003 1297691422 3233721870
8372 1302426259 3247538366
8373 1302426270 3247383547
8374 1302426284 3247340923
8375 1302426276 3247454322
8832 1620643860 3563075764
8833 1620643873 3563071760
8834 1620643865 3562991149
8835 1620643883 3562895432
9280 1627163315 3578524256
9281 1627163337 3578635290
9282 1627163326 3578716228
9283 1627163327 3578583686
9728 1943850888 3807291245
9729 1943850901 3807243954
9730 1943850896 3807321382
9731 1943850913 3807355917
