0 24 325286551
1 41 325282910
2 78 325284714
3 55 325283799
4 0 325286060
5 20 325282367
6 64 325284129
7 45 325283304
8 115 650245210
9 164 650244185
10 156 650244154
11 92 650243435
12 147 650229630
13 136 650230368
14 133 650230352
15 78 650229101
1728 211 974888462
1729 210 974889490
1730 205 974888902
1731 236 974889391
1732 200 974874046
1733 205 974875054
1734 198 974874470
1735 207 974875496
1736 313 1299233162
1737 265 1299232581
1738 268 1299233793
1739 341 1299234496
1740 247 1299220968
1741 263 1299219245
1742 278 1299221585
1743 292 1299222261
3456 402 1623019475
3457 357 1623014955
3458 394 1623020994
3459 392 1623019516
3460 349 1623007016
3461 343 1623002254
3462 345 1623007724
3463 351 1623006223
3464 757 1946132095
3465 728 1946131417
3466 730 1946132393
3467 780 1946131199
3468 733 1946107577
3469 707 1946106908
3470 692 1946108392
3471 758 1946106751
5664 325287502 2268955610
5665 325287485 2268954714
5666 325287510 2268954208
5667 325287524 2268954629
5668 325287531 2268940705
5669 325287557 2268941929
5670 325287535 2268941408
5671 325287554 2268941875
6512 650246180 2591477627
6513 650246156 2591477671
6514 650246178 2600654857
6515 650246186 2591478345
6516 650246249 2591463241
6517 650246229 2591463337
6518 650246212 2600640964
6519 650246216 2591462923
7280 974890431 2913716813
7281 974890460 2914142972
7282 974890443 2913717040
7283 974890497 2913716928
7284 974890498 2913716191
7285 974890507 2912988436
7286 974890507 2913716037
7287 974890472 2913716157
