0 498 1295169287
1 484 1295273578
2 535 1295171371
3 516 1295153019
4 344 1294712546
5 477 1294535126
6 509 1294710195
7 504 1294743838
8 484 1293362195
9 5 1292947657
10 492 1293354194
11 544 1293304391
12 535 1290458735
13 404 1290398363
14 378 1290461725
15 398 1290445706
16 410 1284127257
17 399 1283373310
18 468 1284153778
19 480 1284153950
20 402 1271415392
21 338 1271197538
22 334 1271382291
23 351 1271370219
24 31 1243985217
25 317 1245156933
26 316 1243984462
27 318 1243992167
28 13 1162116349
29 23 1161858138
30 0 1162116472
31 300 1162123511
5632 1295271565 2590544520
5633 1295271426 2590441696
5634 1295271437 2590522421
5635 1295271440 2590527289
5636 1295271542 2589807774
5637 1295271383 2589981775
5638 1295271389 2589843333
5639 1295271386 2589834997
5640 1295271522 2588222081
5641 1295271464 2588625756
5642 1295271468 2588302186
5643 1295271471 2588184970
5644 1295271231 2585671409
5645 1295271447 2585735150
5646 1295271458 2585779713
5647 1295271465 2585665036
5648 1295271518 2578653476
5649 1295271357 2579424788
5650 1295271379 2579637522
5651 1295271369 2578681386
5652 1295271501 2566468146
5653 1295271315 2566651400
5654 1295271317 2566769300
5655 1295271323 2566401141
5656 1295271496 2540427312
5657 1295271200 2539261591
5658 1295271205 2539136394
5659 1295271208 2540432867
5660 1295271477 2457127338
5661 1295271297 2457391773
5662 1295271298 2457305402
5663 1295271305 2457128427
9152 2590546135 3885723925
9153 2590546139 3885717668
9154 2590546146 3885716931
9155 2590546151 3885716452
9156 2590545871 3885243529
9157 2590546061 3885254671
9158 2590546066 3885256008
9159 2590546097 3885256841
9160 2590546317 3883886030
9161 2590546320 3883896052
9162 2590546328 3883896092
9163 2590546324 3883899697
9164 2590546361 3880977535
9165 2590546355 3881009655
9166 2590546368 3881007657
9167 2590546360 3881009818
9168 2590546302 3874802522
9169 2590546316 3874693303
9170 2590546323 3874699887
9171 2590546321 3874699753
9172 2590546225 3861940312
9173 2590546227 3861920973
9174 2590546232 3861913078
9175 2590546235 3861919186
9176 2590546160 3834758550
9177 2590546165 3834537190
9178 2590546168 3834534118
9179 2590546170 3834528043
9180 2590546241 3752661875
9181 2590546241 3752664173
9182 2590546243 3752673760
9183 2590546251 3752669311
12544 3885725349 5180989911
12545 3885725352 5180893316
12546 3885725357 5180893325
12547 3885725360 5180986612
12548 3885725258 5180287119
12549 3885725263 5180440700
12550 3885725270 5180440709
12551 3885725271 5180291758
12552 3885725721 5178657364
12553 3885725728 5179062175
12554 3885725733 5179062184
12555 3885725730 5178616867
12556 3885725762 5176091033
12557 3885725769 5176172046
12558 3885725772 5176172055
12559 3885725774 5176109559
12560 3885725701 5169112543
12561 3885725704 5169852213
12562 3885725713 5169852222
12563 3885725718 5169132224
12564 3885725598 5156863926
12565 3885725599 5157158943
12566 3885725606 5157158952
12567 3885725607 5156890691
12568 3885725369 5130897790
12569 3885725372 5129694983
12570 3885725377 5129694992
12571 3885725380 5130865426
12572 3885725616 5047588240
12573 3885725617 5047841314
12574 3885725625 5047841323
12575 3885725665 5047584117
15936 5180958893 6476128354
15937 5180958709 6476241695
15938 5180959017 6476123422
15939 5180958818 6476296224
15940 5180958863 6475670633
15941 5180958418 6475486882
15942 5180959013 6475716209
15943 5180958911 6475456322
15944 5180958881 6474335846
15945 5180958852 6473926387
15946 5180959005 6474279510
15947 5180958840 6474411419
15948 5180958849 6471396298
15949 5180958866 6471377306
15950 5180958921 6471419328
15951 5180958898 6471591208
15952 5180958842 6465099101
15953 5180958828 6464366890
15954 5180958811 6465130854
15955 5180959010 6464977629
15956 5180958777 6452336519
15957 5180958775 6452090294
15958 5180958972 6452356556
15959 5180958939 6451714619
15960 5180958759 6424951980
15961 5180958712 6426124671
15962 5180958959 6424966008
15963 5180959013 6424030070
15964 5180958483 6343069405
15965 5180958786 6342816329
15966 5180958916 6343082492
15967 5180959007 6344906862
19392 6476214694 7771399628
19393 6476214624 7771383816
19394 6476214738 7771407763
19395 6476214629 7771385478
19396 6476214938 7770936963
19397 6476214389 7770927510
19398 6476214728 7770998908
19399 6476214411 7770924555
19400 6476214925 7769580712
19401 6476214763 7769543772
19402 6476214880 7769536450
19403 6476214781 7769567155
19404 6476214923 7766693715
19405 6476214644 7766663898
19406 6476214769 7766686144
19407 6476214655 7766679563
19408 6476214796 7760382797
19409 6476214610 7760360546
19410 6476214882 7760401511
19411 6476214615 7760363931
19412 6476214919 7747610886
19413 6476214720 7747618910
19414 6476214847 7747661075
19415 6476214727 7747588897
19416 6476214826 7720224250
19417 6476214733 7720188495
19418 6476214878 7720232053
19419 6476214733 7720212096
19420 6476214793 7638346433
19421 6476214663 7638336191
19422 6476214852 7638373967
19423 6476214693 7638336623
22784 7771397921 9066567464
22785 7771398282 9066678203
22786 7771397934 9066568893
22787 7771398090 9066566712
22788 7771397709 9066109903
22789 7771398254 9065933257
22790 7771397716 9066107667
22791 7771398182 9066113686
22792 7771398102 9064752759
22793 7771398249 9064374077
22794 7771398117 9064751025
22795 7771398147 9064763133
22796 7771398082 9061862535
22797 7771398213 9061815125
22798 7771398101 9061863100
22799 7771398278 9061859702
22800 7771398078 9055560023
22801 7771398106 9054775577
22802 7771398079 9055555799
22803 7771398272 9055534267
22804 7771397946 9042780882
22805 7771398194 9042564001
22806 7771397954 9042773165
22807 7771398165 9042811262
22808 7771397959 9015381996
22809 7771398176 9016586617
22810 7771397974 9015383628
22811 7771398224 9015391471
22812 7771397776 8933510711
22813 7771398174 8933270833
22814 7771397920 8933518418
22815 7771398129 8933514360
