13 416 7185 7678 14500 14957 4525 5011 6018 6118 35761 36239 42473 43176 41060 41160 48445 48950 70953 71436 68660 68763 80791 81237 79731 79815 121969 122437 126296 126800 125243 125690 126855 127297 
14 448 7725 8273 15031 15352 5072 5487 6171 6266 36287 36700 43223 43635 41206 41299 49002 49479 71482 71832 68810 68894 81286 81767 79870 79966 122483 122946 126847 127159 125736 126120 127343 127675 
15 480 8327 8924 15406 15868 5537 5650 6318 6434 36760 37250 43698 44229 41351 41830 49528 50010 71883 71967 68940 69047 81815 81900 80021 80488 122993 123449 127208 127668 126166 126637 127725 128195 
16 512 9018 9505 15968 16473 5732 5833 6519 6636 37337 37632 44329 44758 41915 42340 50102 50593 72044 72131 69123 69220 81976 82062 80565 81042 123519 123975 127739 128195 126706 127158 128272 128707 
17 544 9553 10068 16528 17007 5882 6006 6711 6808 37679 38151 44817 45298 42415 43099 50646 51144 72177 72277 69274 69365 82109 82193 81089 81749 124023 124481 128241 128697 127206 127635 128755 129215 
18 576 10123 10594 17072 17553 6062 6165 6866 6966 38197 38510 45345 45825 43149 43438 51190 51650 72331 72419 69428 69512 82239 82329 81795 82272 124527 124863 128743 129136 127681 128107 129262 129655 
19 608 10645 11151 17599 18056 6227 6729 7019 7115 38567 39050 45876 46357 43488 43983 51700 52163 72473 72573 69558 69642 82375 82860 82318 82789 124910 125368 129184 129649 128154 128592 129703 130158 
20 640 11231 11653 18147 18591 6824 7268 7202 7320 39132 39494 46466 46942 44065 44467 52252 52695 72649 72734 69716 69804 82949 83405 82874 83344 125437 125885 129719 130156 128661 129135 130231 130667 
21 672 11730 12303 18649 19167 7315 7789 7372 7493 39540 40000 46989 47441 44523 45017 52744 53264 72781 72865 69864 69959 83453 83906 83391 83871 125932 126396 130203 130661 129182 129618 130715 131167 
22 704 12356 12656 19225 19729 7861 8279 7546 7634 40051 40480 47491 47985 45096 45378 53312 53648 72911 73001 70010 70104 83957 84400 83922 84354 126443 126805 130707 131157 129664 129961 131216 131486 
23 736 12728 13207 19786 20253 8331 8927 7685 7803 40532 40993 48043 48142 45424 45908 53702 53806 73061 73550 70150 70234 84446 84944 84402 84939 126853 127320 131204 131288 130008 130454 131533 131974 
24 768 13297 13734 20361 20785 9007 9291 7895 8017 41072 41434 48216 48300 46009 46393 53894 53979 73623 73953 70304 70396 85028 85504 85026 85479 127389 127825 131359 131443 130523 130964 132044 132510 
25 800 13792 14275 20838 21358 9342 9826 8063 8167 41489 42028 48354 48448 46439 46942 54025 54114 74001 74537 70447 70544 85552 86012 85533 86012 127872 128331 131489 131573 131010 131458 132557 133003 
26 832 14321 14778 21431 21916 9877 10165 8217 8321 42078 42354 48508 48608 46990 47421 54161 54292 74583 75015 70599 70692 86060 86516 86065 86698 128377 128707 131619 131704 131504 131902 133049 133469 
27 864 14835 15320 21969 22428 10230 10723 8371 8468 42411 43082 48659 48753 47475 47564 54343 54445 75061 75548 70744 70844 86564 87017 86745 86843 128753 129214 131750 131836 131950 132403 133515 133963 
28 896 15420 15868 22533 23009 10819 11261 8554 8647 43157 43628 48831 48928 47648 47742 54528 54641 75624 76082 70922 71015 87090 87546 86917 87012 129287 129716 131905 131992 132472 132895 134035 134459 
29 928 15928 16465 23059 23542 11318 11795 8698 8809 43699 44213 48981 49086 47797 47883 54687 54777 76136 76604 71062 71161 87600 88099 87058 87148 129762 130214 132038 132122 132942 133393 134505 134945 
30 960 16513 16795 23592 24030 11852 12322 8864 8991 44263 44746 49137 49265 47933 48033 54825 54931 76651 77107 71215 71310 88159 88643 87194 87278 130261 130666 132168 132253 133439 133847 134991 135406 
31 992 16858 17474 24086 24178 12385 12482 9039 9156 44792 45261 49315 49417 48081 48173 54987 55488 77158 77627 71356 71827 88689 89169 87324 87410 130714 131166 132299 132383 133895 134379 135453 135537 
32 1024 17561 17856 24263 24351 12580 12677 9261 9356 45335 45764 49502 49592 48255 48361 55565 56010 77700 78051 71906 72354 89247 89697 87482 87579 131243 131675 132454 132539 134448 134884 135607 135691 
33 1056 17909 18455 24405 24511 12741 12855 9423 9514 45814 46273 49640 49729 48414 48500 56067 56535 78110 78555 72406 72896 89743 90242 87625 87720 131726 132249 132585 132670 134930 135405 135741 135825 
34 1088 18513 18815 24560 24672 12906 13001 9561 9680 46321 46785 49776 49862 48549 48641 56594 57058 78602 79060 72942 73413 90288 90751 87772 87868 132328 132774 132716 132805 135451 135807 135871 135955 
35 1120 18875 19365 24749 24863 13055 13152 9727 9838 46832 47307 49915 50027 48691 48811 57108 57574 79108 79607 73460 73936 90801 91275 87914 87998 132837 133475 132851 132935 135853 136328 136003 136093 
36 1152 19449 19752 24955 25061 13244 13363 9924 10034 47385 47846 50116 50212 48903 49018 57666 58091 79702 80218 74019 74543 91368 91821 88072 88156 133573 134057 133005 133091 136398 136911 136162 136246 
37 1184 19801 20301 25108 25212 13409 13502 10086 10213 47894 48390 50263 50357 49077 49180 58158 58620 80265 80733 74591 75063 91872 92353 88202 88292 134118 134672 133137 133221 136958 137455 136292 136376 
38 1216 20350 20786 25258 25364 13548 13646 10261 10350 48448 48952 50412 50521 49246 49337 58667 59121 80779 81156 75111 75550 92406 92861 88342 88446 134732 135170 133267 133358 137502 137778 136422 136506 
39 1248 20834 21296 25419 25510 13707 13807 10396 10491 49002 49474 50593 50696 49384 49490 59183 59298 81204 81766 75597 76045 92907 93378 88498 88592 135223 135838 133404 133847 137825 138309 136552 136637 
40 1280 21373 21913 25617 25739 13902 14005 10610 10710 49560 50019 50784 50877 49575 49667 59402 59508 81851 82287 76127 76431 93453 93913 88667 88752 135934 136334 133924 134382 138384 138736 136708 136794 
41 1312 21963 22448 25788 25878 14054 14167 10768 10874 50067 50577 50927 51042 49713 49799 59568 59677 82338 82861 76490 76977 93966 94450 88798 88895 136382 136909 134429 134881 138786 139275 136840 136924 
42 1344 22498 23003 25932 26047 14223 14329 10925 11020 50623 51022 51096 51193 49846 49943 59728 59813 82913 83344 77024 77484 94497 94925 88943 89042 136959 137230 134927 135196 139324 139594 136970 137057 
43 1376 23067 23531 26099 26225 14388 14483 11081 11181 51073 51553 51241 51326 50006 50494 59859 59949 83396 83834 77535 78047 94971 95449 89089 89542 137276 137724 135244 135690 139642 140128 137105 137189 
44 1408 23609 24024 26320 26413 14587 14686 11256 11365 51635 52063 51412 51513 50573 51020 60024 60132 83912 84354 78136 78559 95523 95922 89622 89927 137793 138230 135765 136177 140200 140631 137258 137342 
45 1440 24072 24542 26469 26588 14746 14871 11416 11512 52109 52594 51565 51674 51080 51553 60181 60283 84401 84942 78618 79113 95971 96489 89973 90422 138279 138729 136223 136672 140678 141149 137388 137472 
46 1472 24593 24964 26642 26753 14928 15025 11584 11699 52642 53055 51723 51839 51610 52063 60353 60452 84994 85501 79161 79622 96544 97011 90468 90913 138775 139078 136720 137005 141197 141521 137518 137606 
47 1504 25022 25504 26804 26927 15089 15203 11754 12306 53101 53599 51890 51974 52125 52238 60500 60600 85548 86011 79669 80219 97058 97581 90962 91050 139124 139583 137053 137139 141567 142048 137652 138090 
48 1536 25593 26097 27025 27129 15291 15403 12430 12862 53701 54175 52049 52141 52317 52409 60685 60787 86087 86701 80296 80731 97661 98111 91125 91218 139656 140127 137212 137298 142125 142723 138159 138590 
49 1568 26149 26671 27187 27302 15458 15559 12917 13387 54222 54722 52187 52276 52456 52550 60836 60944 86748 87208 80779 81246 98157 98633 91267 91351 140173 140630 137344 137429 142805 143354 138636 139072 
50 1600 26722 27094 27356 27469 15619 15728 13450 13902 54770 55178 52324 52428 52613 52718 60995 61100 87255 87550 81300 81768 98684 99048 91397 91481 140676 141151 137475 137563 143403 143855 139118 139527 
51 1632 27145 27657 27516 27612 15779 15894 13957 14428 55232 55725 52474 52596 52777 52884 61147 61238 87600 88045 81816 82285 99113 99651 91529 91617 141199 141652 137611 137695 143907 144536 139573 140003 
52 1664 27763 28072 27697 27820 15990 16097 14525 14962 55825 56303 52676 52761 52978 53072 61316 61417 88128 88409 82359 82809 99739 100278 91702 91794 141721 142161 137764 137849 144624 145046 140072 140518 
53 1696 28126 28625 27872 27970 16150 16262 15016 15501 56371 56903 52807 52903 53123 53249 61463 61562 88462 88953 82860 83341 100327 100815 91840 91941 142208 142659 137896 137981 145094 145722 140565 141012 
54 1728 28678 29032 28020 28140 16318 16409 15553 15903 56949 57252 52951 53060 53295 53410 61616 61717 89004 89400 83410 83892 100861 101227 91987 92071 142705 143036 138028 138114 145781 146227 141059 141332 
55 1760 29091 29550 28192 28290 16465 16578 15956 16472 57316 57833 53121 53620 53465 53574 61767 62240 89449 89915 83941 84398 101283 101756 92117 92567 143084 143533 138160 138600 146285 146858 141379 141835 
56 1792 29664 30257 28367 28478 16670 16772 16563 17009 57915 58449 53720 54179 53658 53758 62321 62775 89998 90424 84472 84953 101836 102351 92645 93113 143611 144043 138669 139075 146938 147358 141906 142187 
57 1824 30307 30800 28532 28639 16830 16955 17065 17546 58502 59001 54226 54720 53804 53891 62835 63310 90470 90911 85015 85501 102403 102910 93161 93619 144089 144538 139122 139554 147404 147883 142233 142674 
58 1856 30851 31306 28690 28792 17015 17129 17610 18061 59050 59535 54775 55227 53939 54028 63362 63767 90965 91370 85552 86014 102956 103403 93671 93957 144586 144945 139600 140021 147929 148369 142720 143038 
59 1888 31368 31833 28850 28962 17181 17281 18110 18586 59581 60092 55275 55757 54074 54164 63831 64354 91428 91877 86069 86517 103451 103957 94003 94592 144992 145468 140067 140517 148416 148896 143086 143170 
60 1920 31929 32445 29061 29155 17359 17457 18688 19207 60185 60610 55849 56305 54255 54363 64443 64897 91970 92399 86588 87019 104038 104472 94680 95110 145544 145818 140592 141019 148970 149416 143239 143323 
61 1952 32496 32956 29217 29318 17517 17630 19254 19729 60661 61135 56366 56895 54417 54514 64950 65452 92448 92894 87071 87540 104520 105007 95156 95664 145864 146362 141068 141500 149464 149940 143369 143454 
62 1984 33019 33469 29375 29486 17682 17785 19783 20229 61182 61643 56941 57251 54565 54651 65513 65971 92940 93386 87590 87909 105053 105493 95710 96135 146408 146859 141546 141964 149986 150254 143500 143586 
63 2016 33521 34054 29544 30016 17838 17945 20290 20782 61699 62148 57307 57834 54699 55180 66017 66499 93436 93908 87955 88039 105541 105632 96182 96274 146907 147356 142011 142096 150300 150762 143632 144093 
64 2048 34135 34573 30115 30488 18029 18157 20869 21362 62250 62686 57927 58404 55260 55741 66580 67096 93994 94590 88125 88212 105717 106050 96371 96475 147434 147886 142173 142258 150834 151316 144169 144634 
65 2080 34625 35117 30544 30999 18224 18309 21413 21914 62732 63196 58455 58915 55787 56262 67149 67642 94638 95103 88272 88381 106096 106210 96527 96621 147933 148371 142305 142389 151362 151813 144680 145140 
66 2112 35164 35700 31047 31371 18358 18468 21974 22479 63253 63759 58968 59249 56320 56604 67690 68155 95149 95610 88429 88523 106270 106383 96670 96762 148418 148891 142435 142520 151859 152153 145186 145555 
67 2144 35746 36232 31420 31911 18515 18613 22527 23000 63821 64365 59311 59779 56665 56761 68211 68694 95656 96129 88586 89065 106437 106710 96822 96927 148939 149393 142567 142653 152199 152674 145602 146223 
68 2176 36308 36693 32024 32457 18696 18823 23091 23561 64461 64896 59852 60235 56834 56919 68794 69249 96212 96637 89151 89589 106787 107057 97007 97106 149468 149945 142722 142806 152746 153177 146293 146740 
69 2208 36744 37246 32504 32951 18885 18986 23615 24080 64953 65453 60287 60761 56966 57057 69298 69794 96684 97225 89641 90129 107109 107358 97152 97238 149991 150428 142853 142938 153223 153675 146786 147259 
70 2240 37293 37574 33000 33441 19039 19127 24129 24540 65508 65974 60813 61138 57112 57235 69841 70333 97272 97597 90176 90627 107424 107682 97285 97380 150474 150765 142984 143075 153721 154167 147305 147585 
71 2272 37626 38120 33489 34046 19177 19305 24610 25115 66020 66477 61191 61665 57282 57390 70381 70891 97648 98114 90673 91156 107754 108051 97426 97894 150811 151316 143121 143566 154213 154661 147631 148097 
72 2304 38204 38491 34145 34741 19391 19488 25204 25662 66563 66974 61767 62242 57469 57559 70982 71464 98198 98667 91237 91673 108143 108438 97971 98489 151389 151815 143638 144094 154733 155201 148166 148434 
73 2336 38541 39045 34791 35259 19547 19663 25729 26190 67020 67476 62297 62780 57605 57703 71511 72017 98725 99199 91720 92216 108493 108656 98540 99001 151861 152301 144141 144590 155247 155693 148481 148942 
74 2368 39093 39500 35307 35850 19720 19812 26246 26686 67522 67872 62826 63213 57754 57852 72064 72469 99245 99694 92265 92715 108705 108796 99047 99487 152347 152677 144636 145045 155739 156022 148989 149419 
75 2400 39546 40034 35908 36391 19877 19977 26741 27240 67934 68430 63260 63750 57914 58018 72525 72650 99740 100277 92763 92851 108843 109075 99537 100021 152723 153177 145091 145550 156068 156515 149469 149950 
76 2432 40133 40554 36469 36943 20072 20184 27330 27774 68500 68958 63835 64369 58099 58211 72733 72829 100350 100820 92931 93032 109175 109334 100096 100564 153250 153677 145622 146224 156586 157007 150025 150448 
77 2464 40606 41107 36989 37462 20237 20360 27830 28283 69006 69472 64415 64893 58257 58341 72879 72981 100872 101345 93095 93180 109413 109510 100610 101113 153723 154170 146271 146741 157053 157503 150494 150958 
78 2496 41155 41438 37517 37874 20411 20540 28334 28835 69519 69963 64944 65431 58387 58476 73029 73141 101391 101771 93233 93330 109560 109764 101163 101620 154217 154664 146797 147263 157549 157826 151004 151442 
79 2528 41493 42026 37929 38403 20613 20718 28888 29357 70024 70475 65480 65949 58527 58634 73191 73739 101820 102302 93378 93863 109811 110116 101668 101762 154710 155155 147312 147412 157872 158323 151491 151965 
80 2560 42110 42395 38492 38977 20825 20917 29452 29823 70544 70920 66037 66503 58718 58818 73826 74207 102380 102833 93954 94273 110200 110349 101841 101943 155227 155498 147496 147693 158392 158672 152038 152463 
81 2592 42445 43169 39024 39488 20993 21118 29890 30372 70977 71456 66564 67095 58866 58965 74256 74863 102881 103342 94323 94831 110401 110512 101989 102073 155544 155986 147740 147987 158718 159170 152509 152977 
82 2624 43218 43633 39559 40030 21172 21285 30428 30822 71503 71963 67153 67644 59018 59115 74909 75182 103388 103821 94877 95259 110570 110771 102119 102209 156032 156473 148033 148271 159218 159580 153023 153428 
83 2656 43694 44188 40086 40548 21343 21439 30885 31352 72009 72463 67691 68153 59182 59291 75228 75706 103868 104350 95313 95805 110821 110934 102259 102351 156533 157009 148317 148579 159628 160084 153478 153946 
84 2688 44279 44756 40637 41172 21527 21643 31446 31921 72546 73027 68230 68696 59374 59472 75786 76083 104444 104941 95897 96329 111050 111148 102427 102518 157098 157509 148653 148856 160155 160562 154033 154586 
85 2720 44809 45291 41218 41670 21694 21789 31970 32456 73077 73554 68761 69250 59520 59633 76136 76634 104997 105476 96378 96862 111197 111288 102568 102652 157556 158037 148903 149166 160608 161091 154660 155237 
86 2752 45342 45770 41735 42142 21839 21935 32511 32981 73601 73949 69299 69800 59680 59775 76680 77154 105524 105802 96908 97314 111334 111425 102698 102782 158118 158441 149212 149442 161137 161415 155305 155701 
87 2784 45820 46326 42194 42719 21993 22113 33030 33125 73996 74489 69853 69948 59821 59908 77201 77311 105852 106318 97365 97855 111477 111561 102832 103294 158522 159200 149490 150101 161462 161913 155749 156372 
88 2816 46418 46874 42799 43207 22204 22305 33228 33321 74576 75011 70028 70126 59986 60095 77391 77478 106407 106810 97943 98494 111634 111720 103369 103821 159294 159778 150184 150507 161984 162282 156473 156794 
89 2848 46922 47416 43257 43739 22378 22500 33388 33492 75057 75517 70172 70256 60156 60252 77538 77623 106857 107322 98552 99039 111776 111868 103874 104359 159851 160634 150557 151018 162329 162787 156848 157322 
90 2880 47464 47975 43788 44221 22555 22670 33562 33664 75565 75888 70302 70389 60301 60404 77669 77755 107368 107697 99089 99645 111928 112030 104407 104944 160684 161096 151065 151439 162835 163105 157382 157826 
91 2912 48027 48506 44275 44754 22719 22818 33714 34168 75934 76413 70438 70910 60455 60557 77801 78285 107752 108225 99703 100184 112082 112182 104997 105471 161162 161665 151486 151933 163151 163612 157888 158421 
92 2944 48598 49055 44842 45302 22923 23013 34257 34754 76497 76982 70982 71455 60631 60727 78362 78806 108299 108755 100262 100696 112255 112339 105547 105994 161756 162318 152026 152466 163684 164125 158498 159065 
93 2976 49105 49598 45355 45829 23093 23195 34817 35303 77031 77488 71507 71964 60781 60893 78856 79362 108801 109265 100744 101219 112385 112500 106040 106500 162369 162979 152512 153016 164171 164623 159111 159574 
94 3008 49649 50031 45880 46341 23253 23352 35349 35856 77534 77871 72011 72470 60949 61044 79413 79806 109314 109771 101275 101714 112550 112650 106553 106933 163046 163619 153065 153545 164669 164944 159620 159889 
95 3040 50088 50594 46397 46487 23406 23897 35916 36026 77934 78424 72518 72985 61094 61568 79860 80313 109820 110286 101768 102300 112703 113172 106983 107650 163677 164129 153594 154168 164990 165454 159935 160386 
96 3072 50692 51154 46564 46666 23980 24340 36115 36230 78510 78807 73063 73417 61658 62108 80393 80743 110361 110821 102378 102825 113252 113714 107739 108110 164218 164636 154261 154666 165523 165943 160456 160894 
97 3104 51200 51649 46724 46818 24398 24939 36281 36380 78854 79326 73464 73948 62160 62645 80789 81243 110867 111317 102871 103318 113760 114222 108156 108651 164683 165125 154713 155318 165990 166453 160940 161387 
98 3136 51702 52166 46872 46977 24987 25439 36430 36523 79374 79797 73998 74492 62693 63048 81295 81769 111369 111815 103364 103823 114268 114569 108700 109156 165171 165455 155366 155711 166500 166779 161433 161777 
99 3168 52212 52691 47023 47107 25506 25978 36575 36662 79861 80342 74539 74645 63100 63589 81818 81921 111872 112327 103876 104361 114615 115071 109207 109680 165502 165942 155759 156228 166825 167287 161823 162274 
100 3200 52780 53267 47183 47283 26061 26506 36792 36906 80428 80748 74729 74814 63668 64083 82004 82096 112414 112704 104479 104944 115148 115440 109756 110215 166011 166462 156303 156582 167356 167773 162344 162788 
101 3232 53323 53778 47332 47434 26557 27081 36954 37060 80794 81419 74860 74951 64137 64607 82147 82249 112752 113209 104993 105443 115486 115954 110261 110725 166509 166952 156628 157093 167820 168282 162837 163282 
102 3264 53830 54185 47480 47586 27132 27477 37120 37221 81465 81849 74997 75099 64661 64954 82299 82383 113259 113726 105491 105772 116001 116478 110772 111241 166998 167288 157139 157508 168328 168601 163328 163793 
103 3296 54231 54729 47639 47745 27534 28008 37267 37372 81901 82381 75151 75247 65003 65483 82429 82513 113773 114233 105819 106274 116528 116983 111300 111801 167335 167772 157554 158008 168647 169107 163840 164296 
104 3328 54816 55283 47834 47930 28105 28628 37455 37565 82459 82867 75331 75423 65571 65998 82589 82675 114312 114779 106352 106797 117059 117531 111917 112422 167841 168285 158079 158422 169176 169593 164365 164853 
105 3360 55333 55791 47990 48095 28676 29160 37621 37722 82922 83407 75469 75556 66044 66566 82724 82812 114828 115305 106843 107301 117577 118028 112475 112979 168331 168770 158469 159063 169640 170108 164900 165357 
106 3392 55842 56301 48148 48233 29217 29594 37777 37885 83456 83910 75604 75689 66620 67100 82859 82953 115351 115666 107348 107692 118074 118536 113050 113470 168816 169108 159109 159372 170154 170416 165403 165681 
107 3424 56364 56898 48280 48374 29652 30284 37943 38052 83961 84441 75735 75821 67157 67647 82999 83450 115713 116177 107738 108195 118585 119045 113528 114008 169155 169592 159418 159873 170463 170919 165727 166180 
108 3456 56971 57415 48455 48549 30367 30821 38145 38234 84524 84952 75917 76005 67755 68220 83521 83909 116248 116696 108269 108651 119114 119530 114106 114574 169661 170111 159943 160387 170989 171409 166249 166675 
109 3488 57478 57924 48604 48709 30868 31342 38286 38390 85005 85557 76051 76155 68268 68881 83959 84406 116742 117195 108699 109179 119576 120036 114630 115295 170157 170592 160434 160892 171456 171986 166722 167176 
110 3520 57976 58469 48759 48861 31396 31870 38454 38569 85607 86025 76201 76285 68936 69418 84453 84948 117241 117775 109229 109699 120082 120569 115351 115855 170638 170920 160938 161203 172032 172300 167222 167501 
111 3552 58520 59006 48915 49009 31922 32441 38621 38725 86072 86697 76331 76417 69478 69964 85005 85089 117821 118295 109747 110209 120616 121071 115913 116426 170967 171408 161249 161775 172346 172812 167547 167995 
112 3584 59092 59537 49094 49203 32544 33055 38820 38920 86771 87241 76514 76606 70052 70521 85158 85242 118364 118793 110280 110726 121154 121572 116533 116998 171481 172050 161846 162277 172881 173167 168064 168547 
113 3616 59589 60086 49253 49368 33117 33605 38978 39094 87288 87801 76654 76762 70568 71032 85296 85399 118840 119336 110773 111240 121620 122076 117055 117510 172097 172540 162323 162782 173215 173685 168594 169040 
114 3648 60137 60596 49419 49518 33665 34082 39156 39281 87848 88115 76808 76899 71084 71463 85452 85555 119382 119653 111294 111704 122122 122561 117561 117936 172586 172858 162828 163103 173731 174038 169086 169356 
115 3680 60645 61118 49570 49663 34148 34745 39339 39808 88165 88641 76945 77035 71518 71981 85611 85700 119699 120149 111751 112205 122608 123055 117982 118444 172904 173351 163149 163610 174085 174540 169402 169847 
116 3712 61207 61666 49738 49839 34832 35305 39886 40377 88723 89167 77109 77213 72050 72463 85773 85857 120220 120609 112279 112701 123124 123550 118518 118910 173421 173868 163680 163958 174609 175047 169916 170350 
117 3744 61720 62177 49893 49988 35361 35881 40435 40885 89213 89698 77263 77355 72511 72987 85905 86008 120655 121101 112756 113222 123596 124100 118975 119437 173915 174355 164004 164467 175094 175556 170398 170862 
118 3776 62223 62681 50039 50145 35930 36394 40933 41416 89759 90209 77403 77502 73040 73415 86061 86154 121147 121570 113269 113727 124146 124590 119491 119964 174401 174672 164513 164851 175602 175875 170909 171178 
119 3808 62728 63179 50195 50290 36449 36943 41462 41922 90261 90745 77555 78043 73463 73934 86201 86711 121618 122072 113774 114242 124637 125087 120025 120525 174718 175155 164897 165352 175921 176404 171224 171675 
120 3840 63262 63757 50375 50486 37030 37505 42004 42344 90833 91278 78120 78555 74017 74546 86799 87249 122141 122562 114317 114779 125156 125610 120606 121059 175224 175558 165421 165851 176473 176898 171744 172169 
121 3872 63807 64348 50536 50634 37555 38035 42398 43088 91330 91819 78609 79074 74593 75056 87295 87810 122610 123059 114827 115273 125657 126116 121105 121566 175604 176040 165898 166386 176945 177398 172216 172665 
122 3904 64402 64695 50686 50786 38081 38403 43136 43426 91865 92235 79120 79632 75102 75550 87859 88326 123105 123462 115324 115665 126162 126446 121612 121917 176086 176406 166432 166700 177444 177737 172711 173044 
123 3936 64751 65297 50848 50951 38476 38976 43479 43963 92281 92801 79678 80229 75599 76079 88373 88839 123508 123971 115712 116207 126492 126939 121965 122435 176454 176897 166746 167202 177783 178233 173091 173544 
124 3968 65376 65804 51031 51125 39070 39496 44040 44469 92874 93212 80302 80737 76161 76635 88920 89396 124040 124485 116323 116710 127008 127460 122504 122947 176966 177399 167271 167675 178302 178569 173613 174039 
125 4000 65855 66312 51174 51264 39550 40033 44516 44967 93264 93747 80786 81428 76682 77151 89443 89896 124531 124984 116778 117265 127507 127956 122995 123458 177446 177883 167722 168177 178615 179070 174087 174542 
126 4032 66364 66642 51311 51409 40082 40484 45015 45317 93793 94246 81475 81856 77216 77716 89943 90397 125030 125372 117349 117779 128002 128348 123504 123836 177929 178264 168223 168546 179116 179383 174588 174867 
127 4064 66688 67174 51456 51921 40541 40984 45374 45865 94292 94739 81902 82379 77766 78244 90452 90905 125420 125505 117830 118123 128395 128835 123884 124348 178310 178394 168592 169028 179429 179513 174915 175375 
128 4096 67251 67695 52004 52435 41056 41437 45947 46364 94821 95259 82448 82866 78317 78587 90984 91370 125577 125663 118203 118332 128904 129363 124421 124861 178463 178547 169097 169534 179582 179666 175444 175872 
129 4128 67741 68220 52483 52959 41491 41940 46422 46918 95306 95752 82925 83405 78633 79112 91416 91871 125709 125795 118379 118514 129409 129855 124908 125356 178593 178677 169581 170025 179712 179796 175919 176382 
130 4160 68269 68703 53012 53332 41988 42343 46967 47414 95798 96139 83451 83906 79165 79621 91927 92398 125841 125927 118577 118765 129901 130221 125402 125749 178723 178807 170071 170350 179842 179928 176428 176695 
131 4192 68754 69240 53391 53897 42410 43093 47462 47971 96186 96635 83963 84440 79667 80139 92445 92891 125973 126057 118811 118921 130268 130708 125795 126242 178853 178937 170396 170861 179974 180058 176743 177244 
132 4224 69314 69793 53987 54414 43185 43629 48053 48512 96721 97238 84512 84951 80212 80489 92964 93382 126126 126210 119037 119145 130780 131209 126312 126803 179006 179090 170930 171359 180127 180211 177314 177739 
133 4256 69839 70327 54466 54937 43684 44166 48575 49051 97292 97739 85011 85474 80544 81013 93431 93880 126256 126346 119192 119417 131255 131694 126849 127293 179136 179220 171406 171853 180257 180341 177786 178262 
134 4288 70373 70734 54985 55483 44214 44497 49097 49597 97785 98124 85522 85909 81059 81459 93938 94271 126392 126484 119464 119762 131740 132009 127339 127673 179266 179350 171899 172170 180387 180472 178308 178576 
135 4320 70781 71256 55529 56016 44550 45021 49658 50120 98171 98662 85957 86434 81505 81985 94320 94833 126530 126618 119808 120118 132056 132513 127721 128191 179396 179480 172217 172666 180518 180602 178622 179083 
136 4352 71330 71620 56094 56533 45115 45604 50203 50603 98740 99203 86503 86805 82056 82523 94902 95349 126689 126777 120205 120314 132585 133027 128265 128703 179549 179633 172736 173166 180671 180755 179152 179578 
