0 0 0 2 14340 2.285395
0 0 1 2 14350 2.283803
0 0 2 2 14346 2.284439
0 0 3 2 14338 2.285714
0 0 4 0 14338 2.285395
0 0 5 0 14333 2.286193
0 0 6 0 14344 2.284439
0 0 7 0 14336 2.285714
0 1 0 670 19785 1.714256
0 1 1 667 19776 1.714794
0 1 2 669 19775 1.715063
0 1 3 673 19778 1.715153
0 1 4 667 19783 1.714166
0 1 5 669 19774 1.715153
0 1 6 667 19773 1.715063
0 1 7 667 19776 1.714794
0 2 0 682 28861 1.162852
0 2 1 681 28862 1.162769
0 2 2 682 28861 1.162852
0 2 3 680 28861 1.162769
0 2 4 680 28859 1.162852
0 2 5 679 28860 1.162769
0 2 6 679 28859 1.162811
0 2 7 686 28859 1.163099
0 3 0 1233 35671 0.951507
0 3 1 1219 35672 0.951093
0 3 2 1229 35676 0.951258
0 3 3 1227 35673 0.951286
0 3 4 1227 35669 0.951397
0 3 5 1217 35674 0.950982
0 3 6 1223 35668 0.951314
0 3 7 1221 35671 0.951176
0 4 0 30439 50408 1.640943
0 4 1 30440 50411 1.640779
0 4 2 30444 50405 1.641601
0 4 3 30452 50406 1.642177
0 4 4 30437 50414 1.640286
0 4 5 30438 50405 1.641108
0 4 6 30438 50408 1.640861
0 4 7 30450 50404 1.642177
0 5 0 32692 54820 1.480839
0 5 1 32694 54822 1.480839
0 5 2 32692 54820 1.480839
0 5 3 32695 54820 1.481040
0 5 4 32690 54822 1.480571
0 5 5 32690 54824 1.480437
0 5 6 32690 54818 1.480839
0 5 7 32693 54818 1.481040
0 6 0 42521 64560 1.486819
0 6 1 42524 64560 1.487021
0 6 2 42520 64560 1.486751
0 6 3 42526 64558 1.487291
0 6 4 42519 64558 1.486819
0 6 5 42522 64558 1.487021
0 6 6 42536 64558 1.487967
0 6 7 42524 64560 1.487021
0 7 0 51318 72222 1.567547
0 7 1 51297 72213 1.566648
0 7 2 51306 72220 1.566797
0 7 3 51322 72213 1.568522
0 7 4 51310 72220 1.567097
0 7 5 51295 72211 1.566648
0 7 6 51304 72230 1.565899
0 7 7 51318 72215 1.568072
0 8 0 65367 84318 1.729091
0 8 1 65365 84320 1.728726
0 8 2 65374 84318 1.729730
0 8 3 65362 84320 1.728452
0 8 4 65359 84316 1.728544
0 8 5 65363 84318 1.728726
0 8 6 65360 84316 1.728635
0 8 7 65360 84318 1.728452
0 9 0 67800 90326 1.454675
0 9 1 67798 90320 1.454933
0 9 2 67802 90320 1.455191
0 9 3 67804 90322 1.455191
0 9 4 67798 90324 1.454675
0 9 5 67796 90318 1.454933
0 9 6 67800 90318 1.455191
0 9 7 67798 90318 1.455062
0 10 0 78569 101113 1.453513
0 10 1 78569 101112 1.453578
0 10 2 78583 101105 1.454933
0 10 3 78568 101110 1.453642
0 10 4 78567 101111 1.453513
0 10 5 78567 101110 1.453578
0 10 6 78581 101103 1.454933
0 10 7 78565 101108 1.453578
0 11 0 86630 107601 1.562539
0 11 1 86631 107605 1.562315
0 11 2 86636 107601 1.562986
0 11 3 86633 107598 1.562986
0 11 4 86628 107599 1.562539
0 11 5 86629 107603 1.562315
0 11 6 86630 107599 1.562688
0 11 7 86631 107602 1.562539
0 12 0 98660 118476 1.653613
0 12 1 98654 118474 1.653280
0 12 2 98655 118476 1.653196
0 12 3 98656 118473 1.653530
0 12 4 98650 118474 1.652946
0 12 5 98656 118472 1.653613
0 12 6 98653 118474 1.653196
0 12 7 98650 118475 1.652863
0 13 0 103902 125199 1.538620
0 13 1 103948 125203 1.541661
0 13 2 103900 125203 1.538187
0 13 3 103912 125197 1.539488
0 13 4 103981 125197 1.544495
0 13 5 103905 125201 1.538693
0 13 6 103902 125205 1.538187
0 13 7 103910 125199 1.539199
0 14 0 114649 133213 1.765137
0 14 1 114648 133213 1.765042
0 14 2 114644 133213 1.764662
0 14 3 114650 133213 1.765232
0 14 4 114647 133215 1.764757
0 14 5 114646 133215 1.764662
0 14 6 114642 133215 1.764281
0 14 7 114665 133215 1.766469
0 15 0 121718 139056 1.889953
0 15 1 121710 139058 1.888863
0 15 2 121713 139058 1.889190
0 15 3 121706 139058 1.888428
0 15 4 121720 139058 1.889953
0 15 5 121708 139056 1.888863
0 15 6 121711 139056 1.889190
0 15 7 121704 139056 1.888428
