0 4 161102324
1 6 161103449
2 13 161404678
3 9 161102745
4 0 161102345
5 2 161103247
6 9 161404557
7 5 161102602
8 26 322046362
9 33 322045973
10 29 322191365
11 24 322044713
12 22 322046265
13 29 322045869
14 25 322197154
15 20 322044531
1728 53 482829395
1729 49 482832871
1730 44 482829240
1731 46 483142394
1732 49 482829253
1733 45 482829533
1734 40 482829257
1735 42 483142292
1736 69 643457748
1737 64 643456576
1738 66 643455991
1739 73 643455961
1740 65 643457621
1741 60 643455702
1742 62 643455809
1743 69 643455864
3448 174 803924256
3449 176 803924629
3450 178 803924412
3451 180 803926177
3452 170 803924277
3453 172 803924608
3454 174 803924433
3455 176 803926156
3472 196 964235188
3473 198 964236393
3474 200 964236930
3475 194 964235082
3476 192 964235209
3477 194 964236520
3478 196 964236891
3479 190 964235103
5176 530 1124388510
5177 531 1124390237
5178 524 1124388529
5179 526 1124388293
5180 526 1124388314
5181 527 1124390205
5182 520 1124388559
5183 522 1124388276
5304 617 1284385972
5305 610 1284384269
5306 612 1284384139
5307 616 1284384188
5308 611 1284385989
5309 604 1284384251
5310 606 1284384186
5311 610 1284384167
7368 161405246 1444381234
7369 161405247 1444381348
7370 161405242 1444381742
7371 161405255 1444383084
7372 161405241 1444381195
7373 161405243 1444381365
7374 161405246 1444381721
7375 161405251 1444383122
8224 322197695 1604222064
8225 322197702 1604222329
8226 322197701 1604224041
8227 322197709 1604222006
8228 322197701 1604222103
8229 322197696 1604222308
8230 322197705 1604224020
8231 322197704 1604221968
9080 483142960 1763907185
9081 483142955 1763909177
9082 483142962 1763907197
9083 483142962 1763907390
9084 483142956 1763907164
9085 483142961 1763909156
9086 483142958 1763907176
9087 483142958 1763907369
9888 643458298 1923438009
9889 643458305 1923436239
9890 643458302 1923436270
9891 643458309 1923436185
9892 643458300 1923437988
9893 643458300 1923436136
9894 643458304 1923436291
9895 643458305 1923436138
10752 803926744 2082810009
10753 803926743 2082809929
10754 803926744 2082875261
10755 803926747 2082811909
10756 803926740 2082810030
10757 803926739 2082809908
10758 803926748 2082810350
10759 803926749 2082811888
11632 964237501 2242028598
11633 964237507 2242028900
11634 964237508 2242030861
11635 964237505 2242028508
11636 964237506 2242028581
11637 964237503 2242028921
11638 964237503 2242030890
11639 964237511 2242028491
12496 1124390798 2401092877
12497 1124390805 2401250263
12498 1124390801 2401559993
12499 1124390807 2401092891
12500 1124390802 2401092775
12501 1124390801 2401250216
12502 1124390805 2401559974
12503 1124390809 2401092861
13360 1284386561 2560003881
13361 1284386559 2560002000
13362 1284386566 2560002113
13363 1284386567 2560002108
13364 1284386557 2560003866
13365 1284386564 2560001985
13366 1284386561 2560002079
13367 1284386569 2560002123
