0 0 140877611
1 2 140877521
2 4 140877564
3 0 140877523
4 6 211316076
5 8 211315975
6 20 211316076
7 4 211316140
864 24 281795100
865 36 281794813
866 20 281794883
867 22 281794988
868 40 369707206
869 24 369707139
870 26 369707084
871 28 369706997
1728 188 448854416
1729 190 448854407
1730 192 448854257
1731 194 448841809
1732 203 527955262
1733 205 527955195
1734 207 527961478
1735 201 527955155
2592 413 609159774
2593 435 609159958
2594 436 609159757
2595 439 609159832
2612 439 689300525
2613 440 689233356
2614 443 689302028
2615 462 689233290
3424 633 769382125
3425 655 769382073
3426 652 769382005
3427 658 769382797
3456 661 849631015
3457 657 849659754
3458 662 849647185
3459 690 849664207
4308 865 929693693
4309 885 929708801
4310 879 929700490
4311 891 929673552
4368 889 1009652258
4369 901 1009652149
4370 895 1009639546
4371 926 1009656691
5128 1076 1089556086
5129 1073 1089614767
5130 1073 1089589903
5131 1089 1089554083
5204 1138 1169410206
5205 1135 1169418362
5206 1109 1169437393
5207 1133 1169436325
5964 1288 1249169606
5965 1296 1249134921
5966 1293 1249157979
5967 1298 1249156517
6052 1360 1328861374
6053 1345 1328833285
6054 1361 1328840553
6055 1355 1328882833
7108 140878271 1408577910
7109 140878274 1408574656
7110 140878273 1408550262
7111 140878279 1408569641
7532 211316649 1488206305
7533 211316649 1488207981
7534 211316652 1488203402
7535 211316659 1488206379
7984 281795619 1567839793
7985 281795616 1567859813
7986 281795621 1567833768
7987 281795624 1567834773
8412 369707708 1647394317
8413 369707711 1647406541
8414 369707714 1647406137
8415 369707714 1647391935
8824 448854926 1726916017
8825 448854928 1726916014
8826 448854933 1726921775
8827 448854935 1726915621
9300 527961999 1806428292
9301 527961998 1806428815
9302 527962001 1806431402
9303 527962007 1806428228
9688 609160478 1876005062
9689 609160486 1876005632
9690 609160486 1876006564
9691 609160488 1876006540
10148 689302536 1935613941
10149 689302536 1935613785
10150 689302539 1935613799
10151 689302544 1935614172
