0 0 140515139
1 5 140515126
2 7 140515175
3 9 140515134
4 25 210742249
5 27 210742291
6 29 210752670
7 20 210712220
864 43 281014659
865 45 280979671
866 36 280999576
867 41 281014752
868 49 368585506
869 40 368580627
870 45 368575631
871 47 368575636
1728 191 447371875
1729 193 447370704
1730 195 447370729
1731 197 447364473
1732 206 526086465
1733 208 526086439
1734 210 526064718
1735 204 526084534
2576 428 606862248
2577 441 606874654
2578 438 606883385
2579 441 606882793
2600 445 686514610
2601 442 686518921
2602 446 686518832
2603 446 686515411
3436 637 766110071
3437 657 766087631
3438 661 766094485
3439 664 766091796
3480 663 835936194
3481 665 835934816
3482 668 835935810
3483 691 835929143
4320 954 895642245
4321 955 895642025
4322 955 895643418
4323 962 895642027
