0 12 321886527
1 14 321886586
2 16 321886591
3 18 321886609
4 8 321886525
5 10 321886610
6 12 321886604
7 14 321886561
8 4 321886491
9 6 321886482
10 8 321886465
11 10 321886495
12 0 321886416
13 2 321886075
14 4 321886076
15 6 321886203
16 54 642510635
17 56 642510628
18 98 642510632
19 52 642510587
20 50 642510538
21 52 642510537
22 54 642510537
23 48 642510535
24 46 642510443
25 48 642510442
26 50 642510442
27 44 642510467
28 42 642510350
29 44 642510349
30 46 642510349
31 40 642510424
3456 137 961879618
3457 138 961879629
3458 133 961879632
3459 135 961879575
3460 133 961879498
3461 134 961879537
3462 129 961879489
3463 131 961879523
3464 129 961879469
3465 130 961879450
3466 125 961879421
3467 127 961879467
3468 125 961879396
3469 126 961879154
3470 121 961879362
3471 123 961879321
5184 178 1280000956
5185 173 1280000977
5186 175 1280000997
5187 177 1280000999
5188 174 1280000968
5189 169 1280000957
5190 171 1280000978
5191 173 1280000979
5192 170 1280000980
5193 165 1280000983
5194 167 1280000960
5195 169 1280000944
5196 166 1280000934
5197 161 1280000940
5198 163 1280000921
5199 165 1280000967
