0 0 140877437
1 2 140877577
2 4 140877556
3 0 140877579
4 6 211296033
5 8 211321152
6 20 211296034
7 4 211321151
864 24 281767437
865 36 281724714
866 20 281707045
867 22 281724754
868 40 369679447
869 24 369644146
870 26 369679543
871 28 369644186
1728 189 448714274
1729 191 448835673
1730 193 448733091
1731 195 448835565
1732 204 527926309
1733 206 527918410
1734 208 527926372
1735 202 527950594
2580 414 609094024
2581 433 609075781
2582 436 609094049
2583 438 609075707
2604 437 689052864
2605 440 689037752
2606 442 689052823
2607 463 689045790
3420 656 768979411
3421 635 768976528
3422 653 768975450
3423 657 768919395
3464 686 849081285
3465 658 849083545
3466 661 849109806
3467 660 849083476
4308 867 928982279
4309 887 928937509
4310 869 928958454
4311 890 928937615
4372 893 1008728733
4373 924 1008793049
4374 894 1008735953
4375 923 1008712977
5164 1085 1088556881
5165 1087 1088579112
5166 1086 1088556659
5167 1089 1088559837
5248 1151 1168277635
5249 1144 1168248979
5250 1152 1168243507
5251 1145 1168263206
5956 1290 1247875253
5957 1292 1247854555
5958 1294 1247868081
5959 1294 1247855324
6056 1351 1327379315
6057 1346 1327367679
6058 1354 1327370460
6059 1351 1327367682
7124 140878240 1406929483
7125 140878240 1406931285
7126 140878242 1406927705
7127 140878241 1406927031
7548 211321668 1486435008
7549 211321674 1486437476
7550 211321669 1486434938
7551 211321678 1486436607
7960 281767952 1556000426
7961 281767953 1556001385
7962 281767956 1556000351
7963 281767954 1556000407
8392 369680056 1615614738
8393 369680057 1615615002
8394 369680063 1615615021
8395 369680060 1615614954
