0 10 241296472
1 30 241296471
2 0 241296475
3 3 241296477
4 73 362122318
5 79 362122326
6 81 362122328
7 122 362122397
540 186 542739165
541 178 542739164
542 224 542739174
543 212 542739164
548 438 693326306
549 382 693326316
550 340 693326304
551 434 693326308
1084 446 858640359
1085 462 858640349
1086 498 858640355
1087 489 858640354
1092 502 1016380177
1093 562 1016148320
1094 556 1016148322
1095 526 1016148321
1632 702 1177536059
1633 662 1177536058
1634 650 1177536056
1635 658 1177420839
1652 784 1336293125
1653 759 1336293122
1654 735 1336350262
1655 795 1336409740
2372 241297618 1496476946
2373 241297605 1496448450
2374 241297619 1496418851
2375 241297621 1496476949
2656 362123413 1655440343
2657 362123418 1655455026
2658 362123417 1655426212
2659 362123425 1655426209
2912 542740252 1815006462
2913 542740257 1815020857
2914 542740264 1815020854
2915 542740263 1815013740
3188 693327384 1973892232
3189 693327404 1973892229
3190 693327413 1973895746
3191 693327420 1973899412
3460 858641449 2093264863
3461 858641440 2093264414
3462 858641455 2093263976
3463 858641449 2093264866
