0 62 241296453
1 0 241296505
2 61 241296519
3 24 241296514
4 81 362122326
5 158 362122352
6 109 362122410
7 68 362122408
540 176 542739193
541 264 542739178
542 212 542739174
543 167 542739165
548 400 693326271
549 364 693326386
550 376 693326310
551 340 693326288
1084 477 858640414
1085 476 858640401
1086 453 858640451
1087 435 858640438
1092 584 1016148242
1093 580 1016148291
1094 640 1016148273
1095 588 1016380137
1624 723 1177773565
1625 759 1177773548
1626 699 1177657954
1627 711 1177773395
1636 763 1336645553
1637 749 1336936915
1638 780 1336879623
1639 758 1336879481
2360 241297586 1497331925
2361 241297597 1497360408
2362 241297587 1497360576
2363 241297594 1497476851
2636 362123403 1657098646
2637 362123413 1657098431
2638 362123422 1657040496
2639 362123414 1657112593
2912 542740260 1817119553
2913 542740261 1817148461
2914 542740263 1817112395
2915 542740263 1817119388
3180 693327387 1977089263
3181 693327402 1977107070
3182 693327385 1977103621
3183 693327400 1977103480
3456 858641478 2137229826
3457 858641470 2137231452
3458 858641482 2137231622
3459 858641478 2137238579
3748 1016381143 2297166663
3749 1016381144 2297166719
3750 1016381156 2297163230
3751 1016381160 2297167493
4000 1177774574 2457200060
4001 1177774587 2457201704
4002 1177774570 2457199486
4003 1177774582 2457200007
4288 1336937871 2616946996
4289 1336937877 2616947980
4290 1336937881 2616947803
4291 1336937873 2616947855
4580 1497477806 2776838683
4581 1497477814 2776838706
4582 1497477824 2776838750
4583 1497477817 2776839235
4808 1657113805 2936188738
4809 1657113788 2936188838
4810 1657113809 2936188571
4811 1657113805 2936188723
5084 1817149647 3095575035
5085 1817149642 3095692067
5086 1817149648 3095575041
5087 1817149649 3095575054
5352 1977108264 3254885631
5353 1977108250 3254943897
5354 1977108260 3254943908
5355 1977108259 3254944012
5664 2137239878 3413933614
5665 2137239863 3413933622
5666 2137239872 3413933665
5667 2137239877 3413962706
5900 2297168691 3533260314
5901 2297168695 3533260363
5902 2297168691 3533256710
5903 2297168700 3533260306
