0 6 241296442
1 66 241296458
2 0 241296444
3 58 241296504
4 177 362122292
5 141 362122350
6 141 362122342
7 86 362122281
540 176 542739115
541 161 542739104
542 171 542739230
543 227 542739192
548 456 693326559
549 420 693326368
550 336 693326398
551 396 693326398
1084 455 858640426
1085 512 858397500
1086 509 858397503
1087 562 858640353
1092 656 1016501118
1093 559 1016501119
1094 568 1016380131
1095 612 1016380011
1632 714 1177597516
1633 695 1177657701
1634 751 1177657780
1635 732 1177597513
1648 765 1336702828
1649 757 1336702836
1650 776 1336732636
1651 774 1336732639
2376 241297586 1496743120
2377 241297590 1496845859
2378 241297591 1496963502
2379 241297595 1496743104
2644 362123357 1656180847
2645 362123375 1656122105
2646 362123370 1656231827
2647 362123373 1656231843
2920 542740207 1815611852
2921 542740211 1815674090
2922 542740214 1815791162
2923 542740217 1815582658
3208 693327561 1974892597
3209 693327571 1974834306
3210 693327571 1974938323
3211 693327574 1974923743
3464 858641380 2133988497
3465 858641382 2133936687
3466 858641382 2133943911
3467 858641386 2133959425
3752 1016502073 2253259419
3753 1016502077 2253258513
3754 1016502076 2253256531
3755 1016502072 2253252915
