0 52 241118698
1 60 241118699
2 0 241118740
3 24 241118747
4 111 361678058
5 86 361678042
6 104 361678047
7 103 361678058
540 121 541720434
541 169 541720439
542 173 541720450
543 161 541720454
548 332 691777607
549 324 691777613
550 276 691777620
551 376 691777601
1084 492 856299485
1085 521 856299492
1086 469 856299417
1087 484 856299422
1092 515 1013105592
1093 519 1013105633
1094 531 1013105639
1095 543 1013105586
1632 612 1133362643
1633 611 1133362649
1634 623 1133362662
1635 609 1133362668
