0 377 1276001233
1 369 1280090544
2 381 1278150975
3 245 1278151087
4 369 1280501678
5 373 1279286867
6 383 1280232940
7 409 1280232548
8 307 1233779608
9 224 1239287359
10 379 1218940855
11 391 1218941093
12 301 1245779389
13 317 1175001635
14 322 1240382039
15 321 1240382410
16 303 1194668529
17 315 1224286894
18 287 1190858276
19 315 1190859412
20 187 1239111980
21 179 1205714458
22 85 1240708587
23 317 1240707867
24 111 1152000737
25 230 1193214095
26 163 1152000657
27 319 1152002507
28 116 1213779149
29 0 1193212726
30 91 1219483398
31 68 1219481401
3968 1280503851 2558653855
3969 1280503886 2560593483
3970 1280503867 2560593536
3971 1280503863 2560593419
3972 1280503758 2560735532
3973 1280503880 2559790166
3974 1280503871 2559790075
3975 1280503861 2559790030
3976 1280503853 2499443737
3977 1280503762 2519789698
3978 1280503873 2519789991
3979 1280503803 2519790330
3980 1280503847 2520885242
3981 1280503821 2455505195
3982 1280503875 2455503810
3983 1280503704 2455503262
3984 1280503849 2471361669
3985 1280503827 2504789233
3986 1280503740 2504789142
3987 1280503865 2504789289
3988 1280503764 2521211275
3989 1280503669 2486218333
3990 1280503832 2486217730
3991 1280503859 2486217432
3992 1280503543 2432503212
3993 1280503570 2473716475
3994 1280503566 2473717719
3995 1280503508 2473716542
3996 1280503538 2499986281
3997 1280503535 2473716882
3998 1280503572 2473717865
3999 1280503503 2473716401
6080 2560737933 3836738157
6081 2560738003 3838887272
6082 2560737935 3840827485
6083 2560738006 3838887646
6084 2560737776 3841238170
6085 2560737983 3840969525
6086 2560737943 3840023808
6087 2560737900 3840969467
6088 2560737980 3794517492
6089 2560737800 3779677406
6090 2560737996 3800024108
6091 2560737898 3779678744
6092 2560737891 3806515161
6093 2560737898 3801119427
6094 2560738017 3735739665
6095 2560737692 3801118457
6096 2560737939 3755406550
6097 2560737933 3751595148
6098 2560737764 3785024027
6099 2560737904 3751596997
6100 2560737811 3799848389
6101 2560737608 3801444692
6102 2560737892 3766451402
6103 2560737790 3801444298
6104 2560737361 3712739006
6105 2560737417 3712737531
6106 2560737396 3753950371
6107 2560737293 3712739756
6108 2560737355 3774514787
6109 2560737352 3780219954
6110 2560737431 3753950512
6111 2560737287 3780220007
8352 3841240230 5121329990
8353 3841240240 5119390901
8354 3841240234 5121329998
8355 3841240226 5121329877
8356 3841240133 5120526529
8357 3841240244 5121471930
8358 3841240236 5120526466
8359 3841240222 5120526056
8360 3841240228 5080526572
8361 3841240137 5060179627
8362 3841240273 5080526446
8363 3841240197 5080526484
8364 3841240224 5016240850
8365 3841240192 5081621840
8366 3841240240 5016240668
8367 3841240079 5016240057
8368 3841240226 5065526875
8369 3841240238 5032097947
8370 3841240121 5065525789
8371 3841240220 5065526019
8372 3841240139 5046954506
8373 3841240044 5081947297
8374 3841240127 5046954121
8375 3841240130 5046954351
8376 3841239918 5034453475
8377 3841239945 4993241547
8378 3841239941 5034453863
8379 3841239883 5034453860
8380 3841239913 5034453616
8381 3841239910 5060723135
8382 3841239947 5034454072
8383 3841239878 5034453453
10496 5121473962 6399623540
10497 5121473996 6401563783
10498 5121473985 6401563791
10499 5121473992 6399624548
10500 5121473869 6401705865
10501 5121473990 6400760250
10502 5121473981 6400760330
10503 5121473929 6401705721
10504 5121473964 6340414318
10505 5121473875 6360760166
10506 5121473989 6360759990
10507 5121473923 6340413722
10508 5121473958 6361855247
10509 5121473931 6296474561
10510 5121473987 6296474203
10511 5121473817 6361855231
10512 5121473960 6312331353
10513 5121473937 6345759893
10514 5121473853 6345759717
10515 5121473988 6312331657
10516 5121473875 6362181472
10517 5121473780 6327188225
10518 5121473946 6327187860
10519 5121473868 6362181072
10520 5121473654 6273473929
10521 5121473681 6314687894
10522 5121473683 6314687786
10523 5121473621 6273475194
10524 5121473648 6340956542
10525 5121473646 6314688040
10526 5121473688 6314687930
10527 5121473616 6340956270
12640 6401708021 7679857906
12641 6401708059 7679858154
12642 6401708043 7677708709
12643 6401708033 7679857779
12644 6401707928 7681939799
12645 6401708050 7681939759
12646 6401708039 7682208506
12647 6401708031 7681939672
12648 6401708023 7620647594
12649 6401707934 7620647202
12650 6401708045 7635486191
12651 6401707975 7620649513
12652 6401708017 7642089354
12653 6401707990 7642089730
12654 6401708047 7647485329
12655 6401707876 7642088270
12656 6401708019 7592565590
12657 6401707996 7592566605
12658 6401707912 7596375247
12659 6401708035 7592567257
12660 6401707934 7642415518
12661 6401707839 7642415510
12662 6401708004 7640819008
12663 6401708029 7642414687
12664 6401707713 7553707389
12665 6401707740 7553707258
12666 6401707742 7553708796
12667 6401707680 7553709061
12668 6401707707 7621190457
12669 6401707705 7621190065
12670 6401707747 7615485472
12671 6401707675 7621189821
14880 7682210706 8960360227
14881 7682210723 8960360356
14882 7682210716 8962300344
14883 7682210728 8962300247
14884 7682210607 8962442408
14885 7682210719 8962442393
14886 7682210718 8961496883
14887 7682210665 8961496642
14888 7682210704 8901150425
14889 7682210611 8901149786
14890 7682210722 8921496799
14891 7682210659 8921496878
14892 7682210700 8922591358
14893 7682210669 8922591423
14894 7682210720 8857210499
14895 7682210553 8857209875
14896 7682210702 8873068169
14897 7682210717 8873068104
14898 7682210589 8906496142
14899 7682210724 8906495837
14900 7682210613 8922918159
14901 7682210518 8922918032
14902 7682210698 8887924730
14903 7682210604 8887924425
14904 7682210392 8834209973
14905 7682210419 8834209901
14906 7682210415 8875423832
14907 7682210273 8875423407
14908 7682210387 8901692653
14909 7682210384 8901692974
14910 7682210421 8875424241
14911 7682210267 8875423266
17056 8962444501 10240594445
17057 8962444517 10240594568
17058 8962444521 10242534196
17059 8962444515 10242534083
17060 8962444407 10242676194
17061 8962444521 10242676173
17062 8962444519 10241730519
17063 8962444506 10241730478
17064 8962444499 10181385664
17065 8962444413 10181384318
17066 8962444525 10201730307
17067 8962444473 10201730458
17068 8962444497 10202824933
17069 8962444469 10202825827
17070 8962444523 10137445739
17071 8962444355 10137444544
17072 8962444503 10153303857
17073 8962444515 10153302957
17074 8962444391 10186730610
17075 8962444475 10186730886
17076 8962444413 10203151161
17077 8962444318 10203151860
17078 8962444501 10168158942
17079 8962444406 10168158517
17080 8962444192 10114445661
17081 8962444219 10114443610
17082 8962444221 10155657403
17083 8962444129 10155656849
17084 8962444186 10181926673
17085 8962444184 10181926866
17086 8962444226 10155657811
17087 8962444123 10155657574
19168 10242678702 11520828356
19169 10242678739 11522768194
19170 10242678684 11520828320
19171 10242678744 11522768189
19172 10242678597 11522910249
19173 10242678733 11521964589
19174 10242678732 11522910285
19175 10242678657 11521964728
19176 10242678704 11461618492
19177 10242678598 11481964377
19178 10242678738 11461618389
19179 10242678651 11481964836
19180 10242678700 11483060060
19181 10242678672 11417679358
19182 10242678730 11483060090
19183 10242678526 11417678546
19184 10242678698 11433535527
19185 10242678705 11466963912
19186 10242678581 11433536262
19187 10242678738 11466965331
19188 10242678603 11483386224
19189 10242678442 11448391732
19190 10242678682 11483385740
19191 10242678740 11448392639
19192 10242678195 11394677214
19193 10242678251 11435891721
19194 10242678230 11394678521
19195 10242678127 11435891421
19196 10242678189 11462160395
19197 10242678186 11435891867
19198 10242678265 11462160617
19199 10242678121 11435891492
21344 11522912613 12802912563
21345 11522912645 12801062127
21346 11522912633 12801062570
21347 11522912652 12801062373
21348 11522912520 12802912864
21349 11522912641 12803144164
21350 11522912629 12803144175
21351 11522912591 12803144122
21352 11522912615 12765411167
21353 11522912521 12741852321
21354 11522912635 12741852262
21355 11522912589 12741852122
21356 11522912609 12697914620
21357 11522912582 12763293895
21358 11522912637 12763293637
21359 11522912454 12763293120
21360 11522912611 12748536715
21361 11522912639 12713769682
