0 0 0 6 31519 1.039825
0 0 1 6 31506 1.040254
0 0 2 6 31480 1.041113
0 0 3 6 31479 1.041146
0 0 4 4 31472 1.041312
0 0 5 4 31473 1.041279
0 0 6 2 31476 1.041113
0 0 7 4 31499 1.040419
0 0 8 2 31470 1.041312
0 0 9 0 31471 1.041213
0 0 10 0 31474 1.041113
0 0 11 2 31475 1.041146
0 0 12 0 31468 1.041312
0 0 13 2 31469 1.041345
0 0 14 4 31472 1.041312
0 0 15 0 31471 1.041213
0 1 0 468 37625 0.881880
0 1 1 471 37625 0.881951
0 1 2 468 37625 0.881880
0 1 3 470 37625 0.881927
0 1 4 466 37621 0.881927
0 1 5 469 37621 0.881998
0 1 6 466 37623 0.881880
0 1 7 468 37619 0.882022
0 1 8 462 37623 0.881785
0 1 9 467 37619 0.881998
0 1 10 464 37619 0.881927
0 1 11 604 37623 0.885167
0 1 12 464 37619 0.881927
0 1 13 465 37623 0.881856
0 1 14 612 37621 0.885406
0 1 15 610 37621 0.885358
