40 40 32 1 1.948839e-05 1.208291e-06 3.284006e+08
40 40 64 1 1.487470e-05 8.609262e-07 4.302609e+08
40 40 128 1 1.233863e-05 1.214655e-06 5.186963e+08
40 40 256 1 1.118573e-05 1.357498e-06 5.721577e+08
40 40 512 1 1.041832e-05 3.320906e-07 6.143026e+08
40 40 1024 1 9.978345e-06 9.357863e-07 6.413889e+08
40 40 32 14 9.812337e-06 9.586676e-07 6.522401e+08
40 40 64 14 8.855015e-06 1.002847e-06 7.227543e+08
40 40 128 14 7.770024e-06 7.524779e-07 8.236783e+08
40 40 256 14 9.947068e-06 9.775672e-07 6.434057e+08
40 40 512 14 9.778266e-06 1.185104e-06 6.545128e+08
40 40 1024 14 1.079674e-05 1.269519e-06 5.927712e+08
40 40 32 28 1.145333e-05 9.036908e-07 5.587896e+08
40 40 64 28 9.207055e-06 8.288339e-07 6.951191e+08
40 40 128 28 9.083732e-06 7.548909e-07 7.045562e+08
40 40 256 28 1.008723e-05 1.339654e-06 6.344654e+08
40 40 512 28 1.151464e-05 1.662712e-06 5.558142e+08
40 40 1024 28 1.059899e-05 1.164852e-06 6.038309e+08
40 40 32 56 9.182996e-06 8.838964e-07 6.969403e+08
40 40 64 56 7.766377e-06 8.120130e-07 8.240651e+08
40 40 128 56 7.981978e-06 7.358479e-07 8.018063e+08
40 40 256 56 7.677668e-06 8.557754e-07 8.335864e+08
40 40 512 56 9.845321e-06 1.268864e-06 6.500550e+08
40 40 1024 56 1.179722e-05 9.498924e-07 5.425008e+08
40 40 32 112 9.753043e-06 1.282587e-06 6.562055e+08
40 40 64 112 9.972369e-06 1.212670e-06 6.417733e+08
40 40 128 112 9.529991e-06 1.317432e-06 6.715641e+08
40 40 256 112 1.070268e-05 3.060591e-07 5.979810e+08
40 40 512 112 9.231269e-06 9.886160e-07 6.932958e+08
40 40 1024 112 1.112061e-05 1.251766e-06 5.755079e+08
200 200 32 1 2.671747e-04 1.599575e-06 5.988591e+08
200 200 64 1 1.642014e-04 1.449033e-06 9.744131e+08
200 200 128 1 1.071636e-04 6.112416e-06 1.493044e+09
200 200 256 1 6.868698e-05 2.501041e-06 2.329408e+09
200 200 512 1 6.657365e-05 5.519885e-07 2.403353e+09
200 200 1024 1 6.645964e-05 8.050961e-07 2.407476e+09
200 200 32 14 2.897306e-05 1.250274e-06 5.522372e+09
200 200 64 14 2.128305e-05 1.097384e-06 7.517720e+09
200 200 128 14 1.789901e-05 1.100144e-06 8.939041e+09
200 200 256 14 1.412102e-05 1.151577e-06 1.133062e+10
200 200 512 14 1.337434e-05 1.115088e-06 1.196321e+10
200 200 1024 14 1.562100e-05 1.534630e-06 1.024262e+10
200 200 32 28 1.830910e-05 8.032996e-07 8.738822e+09
200 200 64 28 1.519204e-05 1.203414e-06 1.053183e+10
200 200 128 28 1.424970e-05 3.851754e-07 1.122831e+10
200 200 256 28 1.269470e-05 8.212988e-07 1.260368e+10
200 200 512 28 1.483496e-05 1.367419e-06 1.078533e+10
200 200 1024 28 1.299071e-05 9.940412e-07 1.231650e+10
200 200 32 56 1.473996e-05 1.209441e-06 1.085484e+10
200 200 64 56 1.591258e-05 3.123710e-06 1.005494e+10
200 200 128 56 1.230331e-05 1.124283e-06 1.300463e+10
200 200 256 56 1.266156e-05 1.258174e-06 1.263667e+10
200 200 512 56 1.044238e-05 1.132459e-06 1.532218e+10
200 200 1024 56 1.152597e-05 1.025062e-06 1.388169e+10
200 200 32 112 1.235873e-05 7.411162e-07 1.294632e+10
200 200 64 112 1.438606e-05 4.350173e-06 1.112188e+10
200 200 128 112 1.210339e-05 1.384065e-06 1.321944e+10
200 200 256 112 1.216300e-05 1.364073e-06 1.315465e+10
200 200 512 112 1.051774e-05 7.865067e-07 1.521240e+10
200 200 1024 112 1.192396e-05 6.417384e-07 1.341837e+10
1000 1000 32 1 9.827213e-03 1.012665e-06 4.070330e+08
1000 1000 64 1 5.561625e-03 8.943991e-06 7.192143e+08
1000 1000 128 1 2.917136e-03 7.864642e-06 1.371208e+09
1000 1000 256 1 1.631374e-03 8.840418e-06 2.451921e+09
1000 1000 512 1 1.441104e-03 1.502822e-06 2.775649e+09
1000 1000 1024 1 1.442357e-03 1.512299e-06 2.773238e+09
1000 1000 32 14 7.125246e-04 3.925589e-07 5.613841e+09
1000 1000 64 14 4.166007e-04 1.813575e-06 9.601520e+09
1000 1000 128 14 2.397504e-04 4.129835e-06 1.668402e+10
1000 1000 256 14 1.455560e-04 4.487121e-07 2.748083e+10
1000 1000 512 14 1.120979e-04 1.008898e-06 3.568308e+10
1000 1000 1024 14 1.137103e-04 1.130557e-06 3.517711e+10
1000 1000 32 28 3.661603e-04 6.887431e-07 1.092418e+10
1000 1000 64 28 2.164771e-04 1.437475e-06 1.847771e+10
1000 1000 128 28 1.291524e-04 1.115112e-06 3.097116e+10
1000 1000 256 28 9.121792e-05 4.392757e-07 4.385103e+10
1000 1000 512 28 8.517636e-05 1.154726e-06 4.696139e+10
