0 0 0 0 82717 0.396146
0 0 1 0 82717 0.396146
0 1 0 251 83216 0.394962
0 1 1 251 83216 0.394962
0 2 0 228 83235 0.394762
0 2 1 228 83235 0.394762
0 3 0 253 83612 0.393095
0 3 1 253 83610 0.393104
0 4 0 230 83331 0.394315
0 4 1 234 83331 0.394334
0 5 0 255 83879 0.391849
0 5 1 255 83880 0.391845
0 6 0 366 83701 0.393208
0 6 1 365 83700 0.393208
0 7 0 487 84132 0.391751
0 7 1 487 84132 0.391751
0 8 0 712 84331 0.391873
0 8 1 711 84331 0.391868
0 9 0 739 84469 0.391353
0 9 1 738 84469 0.391348
0 10 0 238 83964 0.391372
0 10 1 232 83963 0.391348
0 11 0 327 84545 0.389085
0 11 1 323 84548 0.389053
0 12 0 306 83778 0.392563
0 12 1 304 83777 0.392558
0 13 0 741 84768 0.389970
0 13 1 744 84769 0.389979
0 14 0 725 84507 0.391110
0 14 1 735 84507 0.391157
0 15 0 848 85267 0.388159
0 15 1 848 85267 0.388159
