0 0 0 0 69529 0.471285
0 0 1 0 69529 0.471285
0 0 2 0 69529 0.471285
0 0 3 0 69533 0.471258
0 1 0 2 69954 0.468435
0 1 1 2 69954 0.468435
0 1 2 2 69954 0.468435
0 1 3 2 69954 0.468435
0 2 0 362 70833 0.464986
0 2 1 386 70843 0.465078
0 2 2 360 70835 0.464959
0 2 3 388 70835 0.465144
0 3 0 370 71340 0.461716
0 3 1 398 71341 0.461892
0 3 2 361 71338 0.461671
0 3 3 364 71343 0.461658
0 4 0 362 72599 0.453618
0 4 1 363 72599 0.453624
0 4 2 366 72599 0.453643
0 4 3 372 72599 0.453681
0 5 0 367 73751 0.446528
0 5 1 388 73752 0.446650
0 5 2 403 73754 0.446729
0 5 3 366 73758 0.446479
0 6 0 599 82973 0.397795
0 6 1 605 82973 0.397824
0 6 2 594 82973 0.397771
0 6 3 594 82979 0.397742
0 7 0 607 103338 0.318969
0 7 1 609 103338 0.318975
0 7 2 600 103338 0.318947
0 7 3 627 103338 0.319031
0 8 0 115925 185254 0.472645
0 8 1 115925 185256 0.472631
0 8 2 115925 185258 0.472618
0 8 3 115925 185259 0.472611
0 9 0 117616 186553 0.475333
0 9 1 117616 186553 0.475333
0 9 2 117616 186554 0.475326
0 9 3 117616 186553 0.475333
0 10 0 117677 187863 0.466874
0 10 1 117673 187853 0.466914
0 10 2 117673 187853 0.466914
0 10 3 117675 187853 0.466927
0 11 0 118756 188660 0.468757
0 11 1 118756 188660 0.468757
0 11 2 118756 188660 0.468757
0 11 3 118756 188660 0.468757
0 12 0 120739 190779 0.467847
0 12 1 120739 190776 0.467867
0 12 2 120740 190776 0.467874
0 12 3 120739 190776 0.467867
0 13 0 121159 191613 0.465098
0 13 1 121157 191613 0.465085
0 13 2 121155 191613 0.465071
0 13 3 121155 191613 0.465071
0 14 0 128262 197046 0.476390
0 14 1 128255 197046 0.476341
0 14 2 128254 197046 0.476334
0 14 3 128254 197046 0.476334
0 15 0 146926 210035 0.519229
0 15 1 146867 210035 0.518744
0 15 2 146817 210035 0.518333
0 15 3 146864 210035 0.518719
