0 0 0 2 16248 2.016989
0 0 1 0 16249 2.016616
0 0 2 0 16246 2.016989
0 0 3 0 16246 2.016989
0 0 4 0 16246 2.016989
0 0 5 2 16247 2.017113
0 0 6 2 16248 2.016989
0 0 7 2 16254 2.016244
0 1 0 7 16890 1.940887
0 1 1 7 16894 1.940428
0 1 2 5 16892 1.940428
0 1 3 7 16896 1.940198
0 1 4 5 16888 1.940887
0 1 5 5 16890 1.940657
0 1 6 7 16888 1.941117
0 1 7 5 16890 1.940657
0 2 0 11 19305 1.698352
0 2 1 17 19298 1.699497
0 2 2 11 19302 1.698616
0 2 3 13 19299 1.699056
0 2 4 19 19301 1.699409
0 2 5 19 19296 1.699850
0 2 6 13 19298 1.699144
0 2 7 11 19297 1.699056
0 3 0 582 20736 1.625881
0 3 1 583 20736 1.625961
0 3 2 584 20734 1.626203
0 3 3 582 20736 1.625881
0 3 4 580 20734 1.625881
0 3 5 581 20734 1.625961
0 3 6 582 20736 1.625881
0 3 7 580 20734 1.625881
0 4 0 29718 47034 1.892354
0 4 1 29718 47032 1.892572
0 4 2 29718 47032 1.892572
0 4 3 29718 47033 1.892463
0 4 4 29716 47032 1.892354
0 4 5 29716 47030 1.892572
0 4 6 29716 47030 1.892572
0 4 7 29716 47031 1.892463
0 5 0 30064 47809 1.846605
0 5 1 30066 47809 1.846813
0 5 2 30066 47809 1.846813
0 5 3 30064 47809 1.846605
0 5 4 30066 47807 1.847021
0 5 5 30064 47807 1.846813
0 5 6 30064 47807 1.846813
0 5 7 30066 47807 1.847021
0 6 0 32196 52097 1.646550
0 6 1 32196 52093 1.646881
0 6 2 32196 52095 1.646716
0 6 3 32198 52093 1.647047
0 6 4 32194 52091 1.646881
0 6 5 32194 52091 1.646881
0 6 6 32194 52091 1.646881
0 6 7 32194 52091 1.646881
0 7 0 34512 55771 1.541371
0 7 1 34516 55771 1.541661
0 7 2 34512 55771 1.541371
0 7 3 34514 55771 1.541516
0 7 4 34510 55769 1.541371
0 7 5 34514 55769 1.541661
0 7 6 34510 55769 1.541371
0 7 7 34512 55769 1.541516
0 8 0 59241 77872 1.758789
0 8 1 59241 77872 1.758789
0 8 2 59239 77872 1.758600
0 8 3 59241 77872 1.758789
0 8 4 59239 77870 1.758789
0 8 5 59239 77870 1.758789
0 8 6 59241 77870 1.758978
0 8 7 59245 77870 1.759356
0 9 0 60889 79198 1.789721
0 9 1 60889 79194 1.790112
0 9 2 60891 79196 1.790112
0 9 3 60891 79202 1.789525
0 9 4 60891 79194 1.790308
0 9 5 60891 79196 1.790112
0 9 6 60889 79194 1.790112
0 9 7 60889 79200 1.789525
0 10 0 64396 82769 1.783487
0 10 1 64399 82769 1.783778
0 10 2 64394 82776 1.782613
0 10 3 64392 82769 1.783098
0 10 4 64392 82767 1.783293
0 10 5 64393 82767 1.783390
0 10 6 64392 82770 1.783001
0 10 7 64394 82767 1.783487
0 11 0 67260 86887 1.669537
0 11 1 67256 86887 1.669197
0 11 2 67258 86887 1.669367
0 11 3 67262 86887 1.669707
0 11 4 67250 86885 1.668857
0 11 5 67252 86885 1.669027
0 11 6 67254 86885 1.669197
0 11 7 67250 86885 1.668857
0 12 0 89403 108674 1.700379
0 12 1 89407 108674 1.700732
0 12 2 89408 108678 1.700467
0 12 3 89406 108675 1.700555
0 12 4 89405 108672 1.700732
0 12 5 89405 108672 1.700732
0 12 6 89406 108682 1.699938
0 12 7 89404 108673 1.700555
0 13 0 90480 109883 1.688811
0 13 1 90482 109883 1.688985
0 13 2 90480 109884 1.688724
0 13 3 90480 109883 1.688811
0 13 4 90482 109881 1.689159
0 13 5 90480 109881 1.688985
0 13 6 90482 109886 1.688724
0 13 7 90482 109881 1.689159
0 14 0 94553 114166 1.670729
0 14 1 94551 114166 1.670558
0 14 2 94553 114167 1.670643
0 14 3 94553 114167 1.670643
0 14 4 94551 114164 1.670729
0 14 5 94553 114164 1.670899
0 14 6 94551 114165 1.670643
0 14 7 94551 114165 1.670643
0 15 0 98549 116935 1.782226
0 15 1 98551 116935 1.782419
0 15 2 98549 116935 1.782226
0 15 3 98550 116935 1.782323
0 15 4 98555 116933 1.783001
0 15 5 98549 116933 1.782419
0 15 6 98553 116933 1.782807
0 15 7 98556 116933 1.783098
