0 0 0 16 83096 0.394415
0 0 1 16 83096 0.394415
0 1 0 3 83110 0.394287
0 1 1 0 83110 0.394273
0 2 0 18 84497 0.387883
0 2 1 18 84496 0.387888
0 3 0 2 85644 0.382616
0 3 1 5 85643 0.382634
0 4 0 20 87018 0.376652
0 4 1 20 87012 0.376678
0 5 0 7 86292 0.379765
0 5 1 4 86294 0.379743
0 6 0 22 88554 0.370126
0 6 1 22 88546 0.370160
0 7 0 10 87044 0.376497
0 7 1 9 87044 0.376492
0 8 0 24 89500 0.366221
0 8 1 24 89502 0.366213
0 9 0 11 89570 0.365882
0 9 1 12 89570 0.365886
0 10 0 36 90408 0.362590
0 10 1 39 90405 0.362614
0 11 0 67 90017 0.364291
0 11 1 60 90011 0.364287
0 12 0 34 91259 0.359200
0 12 1 39 91258 0.359223
0 13 0 67 90925 0.360651
0 13 1 65 90923 0.360651
0 14 0 48 92363 0.354959
0 14 1 48 92362 0.354962
0 15 0 166 92347 0.355475
0 15 1 155 92349 0.355424
0 16 0 86594 166455 0.410313
0 16 1 86594 166457 0.410303
0 17 0 87107 167337 0.408426
0 17 1 87105 167337 0.408416
0 18 0 88466 169808 0.402842
0 18 1 88467 169808 0.402847
0 19 0 89498 172201 0.396213
0 19 1 89506 172201 0.396251
0 20 0 91345 175356 0.390044
0 20 1 91317 175356 0.389914
0 21 0 91296 176049 0.386629
0 21 1 91283 176048 0.386575
0 22 0 93270 177976 0.386844
0 22 1 93270 177976 0.386844
0 23 0 92985 176847 0.390737
0 23 1 92981 176852 0.390695
0 24 0 94297 178790 0.387819
0 24 1 94301 178790 0.387837
0 25 0 94370 179415 0.385302
0 25 1 94374 179415 0.385320
0 26 0 95108 179961 0.386174
0 26 1 95113 179957 0.386215
0 27 0 95081 180594 0.383193
0 27 1 95068 180594 0.383135
0 28 0 96119 182528 0.379220
0 28 1 96124 182528 0.379242
0 29 0 96104 181757 0.382567
0 29 1 96104 181757 0.382567
0 30 0 96657 182547 0.381511
0 30 1 96657 182547 0.381511
0 31 0 96605 182077 0.383377
0 31 1 96605 182077 0.383377
