0 0 0 2 24854 1.318526
0 0 1 0 24854 1.318420
0 0 2 2 24854 1.318526
0 0 3 2 24854 1.318526
0 0 4 0 24852 1.318526
0 0 5 2 24856 1.318420
0 0 6 0 24852 1.318526
0 0 7 0 24852 1.318526
0 1 0 8 25330 1.294053
0 1 1 8 25329 1.294104
0 1 2 18 25332 1.294462
0 1 3 8 25329 1.294104
0 1 4 6 25332 1.293848
0 1 5 6 25331 1.293899
0 1 6 6 25330 1.293950
0 1 7 6 25333 1.293797
0 2 0 12 26852 1.220864
0 2 1 12 26852 1.220864
0 2 2 12 26852 1.220864
0 2 3 12 26852 1.220864
0 2 4 10 26850 1.220864
0 2 5 10 26850 1.220864
0 2 6 10 26850 1.220864
0 2 7 10 26850 1.220864
0 3 0 26 27112 1.209776
0 3 1 29 27110 1.210000
0 3 2 29 27112 1.209910
0 3 3 29 27112 1.209910
0 3 4 31 27110 1.210089
0 3 5 26 27112 1.209776
0 3 6 27 27110 1.209910
0 3 7 27 27110 1.209910
