0 0 192436610
1 3 192436612
2 5 192438762
3 7 192438690
4 28 346413648
5 29 346411699
6 31 346411697
7 25 346413712
540 49 507986296
541 51 507986276
542 47 507990690
543 50 507990682
548 75 667935156
549 71 667896230
550 74 667896169
551 73 667935160
1084 101 828211984
1085 104 828207377
1086 101 828200113
1087 103 828200139
1092 118 988289443
1093 123 988294318
1094 125 988291433
1095 115 988291428
1628 153 1148349971
1629 155 1148350047
1630 145 1148349981
1631 148 1148349917
1636 165 1308238415
1637 155 1308238262
1638 158 1308237874
1639 163 1308238844
2340 192439353 1468162393
2341 192439356 1468162015
2342 192439361 1468162839
2343 192439365 1468162459
2600 346414249 1627963861
2601 346414252 1627964365
2602 346414255 1627964072
2603 346414256 1627963851
2884 507991227 1787723396
2885 507991231 1787722961
2886 507991234 1787722854
2887 507991240 1787722737
3132 667935706 1947412432
3133 667935709 1947412311
3134 667935707 1947412192
3135 667935710 1947412832
3428 828212527 2107038388
3429 828212533 2107038269
3430 828212538 2107038892
3431 828212532 2107038495
3684 988294855 2256686897
3685 988294855 2256687512
3686 988294862 2256687123
3687 988294863 2256687017
