0 0 192438777
1 3 192438779
2 5 192436689
3 7 192438835
4 27 346354042
5 29 346346911
6 31 346354035
7 24 346354060
540 49 507809741
541 51 507808507
542 36 507808504
543 39 507808514
548 75 667592502
549 70 667592472
550 73 667592517
551 73 667591056
1084 96 827567451
1085 99 827567383
1086 97 827569185
1087 99 827567445
1092 109 987350886
1093 111 987350474
1094 113 987350897
1095 106 987350891
1632 150 1147020021
1633 151 1147020046
1634 142 1147020040
1635 145 1147020035
1904 235 1296648181
1905 233 1296648176
1906 236 1296648170
1907 236 1296648084
