0 0 192436635
1 3 192436635
2 5 192438765
3 7 192438769
4 27 346416596
5 29 346413424
6 31 346411737
7 24 346416593
540 48 507992759
541 50 507993057
542 43 507992343
543 46 507995598
548 68 667972398
549 67 667972729
550 70 667972175
551 66 667972604
1084 89 828108158
1085 92 828108332
1086 97 828115411
1087 99 828115261
1092 110 988115838
1093 119 988114791
1094 121 988114708
1095 107 988115757
1620 160 1147962466
1621 162 1147962381
1622 176 1147961847
1623 179 1147961909
1636 196 1307701979
1637 194 1307701751
1638 197 1307701829
1639 194 1307702067
2316 192439374 1467395603
2317 192439374 1467395679
2318 192439382 1467395970
2319 192439385 1467395906
2604 346417140 1627020054
2605 346417142 1627020345
2606 346417139 1627020241
2607 346417145 1627019978
2896 507996136 1776669165
2897 507996136 1776669077
2898 507996142 1776668798
2899 507996138 1776668874
