0 0 192436631
1 3 192436627
2 5 192438761
3 7 192436605
4 27 346412057
5 29 346416235
6 31 346413800
7 24 346418922
540 48 507992185
541 50 507992601
542 43 507992005
543 46 507996472
548 68 667972474
549 67 667972891
550 70 667971580
551 66 667972654
1084 89 828196041
1085 92 828194324
1086 97 828194074
1087 99 828194140
1092 110 988288890
1093 119 988289074
1094 121 988288970
1095 107 988288352
1624 160 1148343461
1625 162 1148343400
1626 176 1148343191
1627 179 1148343244
1636 196 1308331198
1637 194 1308330925
1638 197 1308331106
1639 194 1308331202
2320 192439352 1468340738
2321 192439355 1468340958
2322 192439355 1468341016
2323 192439367 1468341016
2628 346419469 1628306064
2629 346419474 1628305889
2630 346419479 1628306002
2631 346419476 1628305588
2900 507997012 1788322321
2901 507997014 1788322471
2902 507997020 1788322021
2903 507997017 1788322175
3164 667973433 1948316519
3165 667973437 1948316375
3166 667973434 1948316599
3167 667973439 1948316679
3428 828196584 2108367596
3429 828196584 2108367732
3430 828196592 2108367816
3431 828196589 2108369977
3688 988289612 2268335829
3689 988289609 2268336015
3690 988289614 2268361712
3691 988289611 2268335539
3948 1148344005 2428320289
3949 1148344007 2428315607
3950 1148344007 2428320215
3951 1148344008 2428320293
4224 1308331749 2588343733
4225 1308331748 2588342107
4226 1308331750 2588342349
4227 1308331750 2588342335
4496 1468341554 2748307631
4497 1468341561 2748307785
4498 1468341563 2748307884
4499 1468341561 2748308015
4764 1628306599 2908212309
4765 1628306603 2908212374
4766 1628306605 2908212697
4767 1628306611 2908212083
5052 1788323019 3068018791
5053 1788323017 3068021017
5054 1788323020 3068020481
5055 1788323023 3068020683
5304 1948317219 3227777956
5305 1948317227 3227777369
5306 1948317227 3227777572
5307 1948317226 3227778805
5608 2108370522 3387466777
5609 2108370519 3387466966
5610 2108370528 3387466680
5611 2108370524 3387467350
5876 2268362258 3547093107
5877 2268362258 3547093128
5878 2268362262 3547093491
5879 2268362266 3547092918
6120 2428320835 3696741660
6121 2428320840 3696742074
6122 2428320837 3696741501
6123 2428320840 3696741690
