0 0 0 7 14328 1.716081
0 0 1 0 14327 1.715363
0 0 2 13 14329 1.716681
0 0 3 6 14327 1.716081
0 0 4 12 14331 1.716321
0 0 5 8 14330 1.715961
0 0 6 17 14331 1.716920
0 0 7 10 14330 1.716201
0 1 0 54 14364 1.717400
0 1 1 66 14364 1.718842
0 1 2 54 14365 1.717280
0 1 3 56 14366 1.717400
0 1 4 59 14367 1.717640
0 1 5 71 14369 1.718842
0 1 6 59 14368 1.717520
0 1 7 60 14368 1.717640
0 2 0 425 15046 1.680870
0 2 1 424 15045 1.680870
0 2 2 425 15045 1.680985
0 2 3 424 15046 1.680755
0 2 4 428 15049 1.680870
0 2 5 427 15048 1.680870
0 2 6 428 15048 1.680985
0 2 7 427 15049 1.680755
0 3 0 544 15924 1.597919
0 3 1 545 15924 1.598023
0 3 2 544 15925 1.597815
0 3 3 545 15925 1.597919
0 3 4 547 15927 1.597919
0 3 5 548 15927 1.598023
0 3 6 547 15928 1.597815
0 3 7 548 15928 1.597919
