0 0 0 0 18357 1.338781
0 0 1 5 18356 1.339219
0 0 2 103 18357 1.346335
0 0 3 86 18356 1.345156
0 0 4 108 18360 1.346483
0 0 5 319 18359 1.362306
0 0 6 128 18360 1.347960
0 0 7 112 18359 1.346852
0 1 0 374 19573 1.280067
0 1 1 289 19550 1.275946
0 1 2 264 19559 1.273698
0 1 3 241 19553 1.272577
0 1 4 432 19585 1.283141
0 1 5 408 19553 1.283677
0 1 6 346 19567 1.278602
0 1 7 267 19556 1.274094
0 2 0 552 20517 1.230954
0 2 1 577 20487 1.234355
0 2 2 603 20510 1.234541
0 2 3 545 20502 1.231448
0 2 4 556 20520 1.231016
0 2 5 602 20520 1.233859
0 2 6 629 20572 1.232312
0 2 7 567 20509 1.232374
0 3 0 679 20524 1.238398
0 3 1 655 20628 1.230461
0 3 2 637 20517 1.236217
0 3 3 643 20535 1.235472
0 3 4 709 20568 1.237525
0 3 5 706 20631 1.233425
0 3 6 664 20612 1.232003
0 3 7 660 20551 1.235534
0 4 0 841 21962 1.163581
0 4 1 840 22147 1.153424
0 4 2 845 22061 1.158371
0 4 3 877 21972 1.165015
0 4 4 876 21974 1.164850
0 4 5 843 22176 1.152018
0 4 6 876 22097 1.158098
0 4 7 920 21975 1.167229
0 5 0 1006 25373 1.008577
0 5 1 1006 25373 1.008577
0 5 2 1007 25385 1.008122
0 5 3 1007 25374 1.008577
0 5 4 1009 25376 1.008577
0 5 5 1009 25377 1.008536
0 5 6 1010 25389 1.008081
0 5 7 1010 25425 1.006594
0 6 0 1222 33129 0.770239
0 6 1 1222 33111 0.770673
0 6 2 1221 33109 0.770697
0 6 3 1220 33132 0.770118
0 6 4 1223 33131 0.770214
0 6 5 1224 33137 0.770094
0 6 6 1224 33118 0.770552
0 6 7 1223 33141 0.769973
0 7 0 1429 34031 0.753819
0 7 1 1430 34019 0.754119
0 7 2 1429 34008 0.754351
0 7 3 1430 34079 0.752734
0 7 4 1433 34085 0.752664
0 7 5 1433 34024 0.754073
0 7 6 1432 34017 0.754212
0 7 7 1435 34091 0.752572
0 8 0 21551 55299 0.728221
0 8 1 21549 55297 0.728221
0 8 2 21550 55296 0.728264
0 8 3 21547 55295 0.728221
0 8 4 21562 55300 0.728437
0 8 5 21574 55299 0.728718
0 8 6 21551 55299 0.728221
0 8 7 21550 55299 0.728199
0 9 0 22361 49454 0.907098
0 9 1 22525 49507 0.910829
0 9 2 22414 49456 0.908809
0 9 3 22359 49455 0.906997
0 9 4 22605 49457 0.915239
0 9 5 22545 49606 0.908170
0 9 6 22469 49471 0.910155
0 9 7 22361 49459 0.906930
0 10 0 22798 51774 0.848150
0 10 1 22626 51775 0.843116
0 10 2 22708 51775 0.845495
0 10 3 22788 51774 0.847858
0 10 4 22874 51777 0.850292
0 10 5 22683 51779 0.844652
0 10 6 22740 51778 0.846339
0 10 7 22875 51777 0.850322
0 11 0 23165 53537 0.809166
0 11 1 23221 53502 0.811598
0 11 2 23169 53502 0.810207
0 11 3 23219 53501 0.811571
0 11 4 23168 53541 0.809140
0 11 5 23270 53505 0.812833
0 11 6 23223 53504 0.811598
0 11 7 23236 53505 0.811920
0 12 0 23931 54108 0.814395
0 12 1 23932 54109 0.814395
0 12 2 23932 54109 0.814395
0 12 3 23932 54108 0.814422
0 12 4 23934 54111 0.814395
0 12 5 23936 54112 0.814422
0 12 6 23936 54112 0.814422
0 12 7 23934 54111 0.814395
0 13 0 30184 57643 0.895007
0 13 1 30185 57642 0.895072
0 13 2 30184 57643 0.895007
0 13 3 30185 57643 0.895040
0 13 4 30187 57645 0.895040
0 13 5 30188 57645 0.895072
0 13 6 30187 57646 0.895007
0 13 7 30188 57646 0.895040
0 14 0 35224 59829 0.998821
0 14 1 35228 59830 0.998943
0 14 2 35257 59830 1.000122
0 14 3 35228 59829 0.998984
0 14 4 35252 59832 0.999837
0 14 5 35229 59833 0.998862
0 14 6 35263 59833 1.000244
0 14 7 35226 59832 0.998781
0 15 0 36354 61688 0.970080
0 15 1 37058 61688 0.997808
0 15 2 36363 61689 0.970386
0 15 3 36353 61689 0.970003
0 15 4 36360 61691 0.970195
0 15 5 37108 61691 0.999715
0 15 6 36367 61692 0.970424
0 15 7 36366 61692 0.970386
