0 0 0 6 17178 1.431167
0 0 1 34 17179 1.433421
0 0 2 8 17178 1.431334
0 0 3 0 17179 1.430584
0 0 4 33 17181 1.433170
0 0 5 58 17182 1.435179
0 0 6 29 17182 1.432752
0 0 7 28 17182 1.432669
0 0 8 58 17184 1.435011
0 0 9 61 17185 1.435179
0 0 10 57 17184 1.434927
0 0 11 47 17185 1.434006
0 0 12 60 17187 1.434927
0 0 13 85 17189 1.436857
0 0 14 68 17187 1.435598
0 0 15 64 17188 1.435179
0 1 0 265 10403 2.424147
0 1 1 248 10418 2.416519
0 1 2 247 10395 2.421758
0 1 3 247 10397 2.421281
0 1 4 288 10406 2.428939
0 1 5 252 10426 2.415569
0 1 6 250 10421 2.416282
0 1 7 250 10401 2.421042
0 1 8 292 10433 2.423430
0 1 9 274 10441 2.417232
0 1 10 272 10430 2.419374
0 1 11 273 10404 2.425822
0 1 12 347 10437 2.435679
0 1 13 279 10466 2.412487
0 1 14 276 10451 2.415332
0 1 15 276 10424 2.421758
0 2 0 479 12497 2.044933
0 2 1 480 12496 2.045273
0 2 2 481 12497 2.045273
0 2 3 479 12496 2.045103
0 2 4 482 12500 2.044933
0 2 5 484 12499 2.045443
0 2 6 483 12500 2.045103
0 2 7 482 12499 2.045103
0 2 8 485 12566 2.034269
0 2 9 486 12502 2.045273
0 2 10 486 12503 2.045103
0 2 11 485 12506 2.044422
0 2 12 528 12618 2.032754
0 2 13 490 12573 2.033932
0 2 14 489 12513 2.043912
0 2 15 488 12543 2.038656
0 3 0 673 18514 1.377501
0 3 1 671 18514 1.377347
0 3 2 670 18515 1.377192
0 3 3 670 18515 1.377192
0 3 4 674 18517 1.377347
0 3 5 675 18517 1.377424
0 3 6 673 18518 1.377192
0 3 7 673 18518 1.377192
0 3 8 681 18520 1.377656
0 3 9 677 18520 1.377347
0 3 10 678 18521 1.377347
0 3 11 676 18521 1.377192
0 3 12 685 18524 1.377656
0 3 13 680 18524 1.377270
0 3 14 679 18525 1.377115
0 3 15 679 18525 1.377115
