0 0 128091578
1 2 128091526
2 4 128072055
3 6 128072074
4 22 192106356
5 24 192113375
6 26 192113390
7 20 192106315
864 40 287967911
865 42 287967893
866 36 287973970
867 38 287973972
868 46 367821247
869 40 367820731
870 42 367822007
871 44 367822470
1728 190 455517458
1729 192 455517445
1730 194 455514638
1731 196 455514670
1732 205 539159307
1733 207 539158200
1734 209 539157529
1735 203 539158612
2576 418 624714474
2577 444 624714239
2578 452 624716204
2579 451 624716533
2596 448 709160329
2597 456 709161851
2598 456 709162340
2599 481 709160801
3424 632 794047171
3425 655 794047539
3426 662 794045721
3427 667 794045384
3464 661 878581678
3465 668 878580008
3466 674 878579569
3467 685 878581213
4320 958 949922012
4321 956 949921616
4322 958 949923306
4323 960 949923728
