0 0 128410996
1 2 128410996
2 4 128401870
3 6 128410947
4 22 192643756
5 24 192645727
6 26 192643832
7 20 192643784
864 40 288846794
865 42 288850546
866 36 288850517
867 38 288850524
868 46 369029672
869 40 369031058
870 42 369031127
871 44 369029978
1728 193 457142530
1729 195 457142517
1730 197 457140351
1731 199 457141924
1736 208 541229694
1737 210 541227027
1738 212 541223461
1739 206 541224341
2568 438 627217590
2569 420 627221348
2570 450 627222062
2571 454 627219952
2600 482 712107428
2601 454 712108244
2602 458 712109774
2603 442 712107308
3432 642 797423545
3433 668 797423273
3434 670 797420817
3435 667 797422739
3484 673 882395101
3485 675 882392601
3486 673 882393673
3487 707 882394489
4256 855 967413247
4257 879 967414690
4258 860 967415438
4259 860 967415642
4324 883 1052263224
4325 912 1052264046
4326 920 1052264454
4327 916 1052261958
5140 1082 1137069269
5141 1110 1137069575
5142 1094 1137067137
5143 1090 1137068506
5228 1114 1221757882
5229 1149 1221755449
5230 1155 1221756785
5231 1143 1221757542
6032 1317 1306381284
6033 1313 1306382615
6034 1319 1306383441
6035 1322 1306383753
6140 1382 1390894064
6141 1383 1390894820
6142 1392 1390895202
6143 1386 1390892734
7108 128411643 1475454107
7109 128411645 1475454456
7110 128411650 1475451987
7111 128411646 1475453282
7548 192646253 1559893578
7549 192646253 1559891101
7550 192646257 1559892470
7551 192646254 1559893287
7976 288851070 1644343698
7977 288851070 1644344973
7978 288851065 1644345692
7979 288851073 1644346150
8412 369031657 1728720459
8413 369031660 1728721280
8414 369031663 1728721580
8415 369031663 1728719074
8828 457143063 1799872195
8829 457143060 1799872578
8830 457143064 1799870115
8831 457143069 1799871417
