0 0 0 4 21149 2.324521
0 0 1 6 21135 2.326281
0 0 2 12 21146 2.325731
0 0 3 6 21139 2.325841
0 0 4 2 21136 2.325731
0 0 5 4 21130 2.326612
0 0 6 4 21128 2.326832
0 0 7 4 21123 2.327383
0 0 8 0 21109 2.328485
0 0 9 2 21103 2.329368
0 0 10 0 21101 2.329368
0 0 11 2 21118 2.327714
0 0 12 8 21107 2.329589
0 0 13 0 21101 2.329368
0 0 14 2 21099 2.329810
0 0 15 0 21099 2.329589
0 1 0 295 39951 1.239459
0 1 1 268 39971 1.237992
0 1 2 260 39959 1.238117
0 1 3 283 39953 1.239022
0 1 4 261 39946 1.238554
0 1 5 266 39947 1.238678
0 1 6 282 39946 1.239209
0 1 7 265 39948 1.238616
0 1 8 263 39919 1.239459
0 1 9 264 39920 1.239459
0 1 10 278 39919 1.239928
0 1 11 267 39921 1.239522
0 1 12 273 39917 1.239835
0 1 13 260 39918 1.239397
0 1 14 272 39917 1.239803
0 1 15 261 39915 1.239522
0 2 0 518 59253 0.836843
0 2 1 524 59263 0.836786
0 2 2 518 59257 0.836786
0 2 3 522 59270 0.836658
0 2 4 516 59248 0.836886
0 2 5 522 59245 0.837014
0 2 6 512 59219 0.837243
0 2 7 520 59246 0.836972
0 2 8 514 59221 0.837243
0 2 9 520 59218 0.837371
0 2 10 516 59215 0.837357
0 2 11 514 59219 0.837271
0 2 12 512 59217 0.837271
0 2 13 518 59216 0.837371
0 2 14 514 59213 0.837357
0 2 15 512 59215 0.837300
0 3 0 561 76442 0.647751
0 3 1 563 76442 0.647768
0 3 2 558 76442 0.647725
0 3 3 568 76453 0.647717
0 3 4 556 76408 0.647999
0 3 5 561 76408 0.648041
0 3 6 552 76408 0.647965
0 3 7 566 76408 0.648084
0 3 8 552 76381 0.648195
0 3 9 556 76381 0.648229
0 3 10 556 76381 0.648229
0 3 11 564 76381 0.648298
0 3 12 550 76379 0.648195
0 3 13 554 76379 0.648229
0 3 14 554 76379 0.648229
0 3 15 562 76379 0.648298
