0 0 0 0 42994 1.143229
0 0 1 0 42984 1.143495
0 0 2 0 42982 1.143548
0 0 3 0 42984 1.143495
0 1 0 822 38591 1.301385
0 1 1 822 38588 1.301488
0 1 2 822 38586 1.301557
0 1 3 824 38588 1.301557
0 2 0 833 42201 1.188165
0 2 1 834 42194 1.188395
0 2 2 832 42194 1.188337
0 2 3 832 42197 1.188251
0 3 0 846 51631 0.967845
0 3 1 841 51634 0.967692
0 3 2 852 51632 0.967940
0 3 3 844 51631 0.967807
0 4 0 849 51671 0.967140
0 4 1 856 51670 0.967292
0 4 2 846 51669 0.967121
0 4 3 850 51671 0.967159
0 5 0 862 63969 0.778868
0 5 1 865 63969 0.778905
0 5 2 862 63970 0.778855
0 5 3 864 63970 0.778880
0 6 0 1447 65846 0.763242
0 6 1 1454 65846 0.763325
0 6 2 1453 65845 0.763325
0 6 3 1449 65845 0.763277
0 7 0 1897 72011 0.701030
0 7 1 1897 72006 0.701080
0 7 2 1897 72006 0.701080
0 7 3 1897 72008 0.701060
0 8 0 2551 80614 0.629645
0 8 1 2558 80612 0.629718
0 8 2 2562 80615 0.629726
0 8 3 2553 80616 0.629645
0 9 0 2619 86498 0.585987
0 9 1 2617 86501 0.585952
0 9 2 2613 86497 0.585952
0 9 3 2611 86497 0.585938
0 10 0 2619 94726 0.533640
0 10 1 2615 94725 0.533623
0 10 2 2617 94726 0.533629
0 10 3 2625 94726 0.533675
0 11 0 3727 99050 0.515636
0 11 1 3726 99050 0.515631
0 11 2 3741 99050 0.515712
0 11 3 3733 99050 0.515669
0 12 0 3748 104504 0.487832
0 12 1 3748 104505 0.487827
0 12 2 3761 104504 0.487895
0 12 3 3759 104504 0.487885
0 13 0 43211 115303 0.681795
0 13 1 43204 115303 0.681729
0 13 2 43210 115304 0.681777
0 13 3 43204 115303 0.681729
0 14 0 45711 115802 0.701260
0 14 1 45705 115802 0.701200
0 14 2 45698 115801 0.701140
0 14 3 45698 115802 0.701130
0 15 0 58458 124381 0.745597
0 15 1 58456 124382 0.745563
0 15 2 58460 124382 0.745608
0 15 3 58456 124382 0.745563
0 16 0 105808 155487 0.989392
0 16 1 105808 155486 0.989412
0 16 2 105808 155486 0.989412
0 16 3 105808 155489 0.989352
0 17 0 108625 158853 0.978578
0 17 1 108624 158848 0.978656
0 17 2 108624 158846 0.978695
0 17 3 108626 158848 0.978695
0 18 0 114182 166707 0.935783
0 18 1 114182 166704 0.935836
0 18 2 114197 166705 0.936086
0 18 3 114183 166705 0.935836
0 19 0 114951 168802 0.912741
0 19 1 114950 168816 0.912487
0 19 2 114958 168804 0.912825
0 19 3 114953 168802 0.912775
0 20 0 118273 172137 0.912520
0 20 1 118277 172142 0.912503
0 20 2 118281 172137 0.912656
0 20 3 118273 172139 0.912487
0 21 0 120151 176969 0.865078
0 21 1 120146 176975 0.864911
0 21 2 120149 176971 0.865017
0 21 3 120154 176969 0.865124
0 22 0 122256 182709 0.813061
0 22 1 122260 182710 0.813102
0 22 2 122249 182718 0.812846
0 22 3 122258 182709 0.813088
0 23 0 124276 189488 0.753726
0 23 1 124295 189493 0.753888
0 23 2 124278 189488 0.753749
0 23 3 124284 189491 0.753784
0 24 0 125427 194561 0.710967
0 24 1 125431 194572 0.710895
0 24 2 125410 194562 0.710782
0 24 3 125411 194561 0.710803
0 25 0 133697 204084 0.698311
0 25 1 133694 204084 0.698281
0 25 2 133698 204092 0.698241
0 25 3 133698 204085 0.698311
0 26 0 142612 212107 0.707274
0 26 1 142616 212112 0.707264
0 26 2 142619 212113 0.707284
0 26 3 142621 212108 0.707355
0 27 0 158585 216835 0.843811
0 27 1 158600 216835 0.844029
0 27 2 158582 216837 0.843739
0 27 3 158582 216836 0.843753
0 28 0 172076 224138 0.944105
0 28 1 172073 224140 0.944014
0 28 2 172087 224139 0.944286
0 28 3 172069 224139 0.943960
0 29 0 183476 230633 1.042305
0 29 1 183477 230632 1.042350
0 29 2 183477 230632 1.042350
0 29 3 183479 230632 1.042394
0 30 0 189985 236774 1.050503
0 30 1 189979 236774 1.050369
0 30 2 189979 236774 1.050369
0 30 3 189981 236774 1.050414
0 31 0 201252 247230 1.069033
0 31 1 201255 247230 1.069103
0 31 2 201361 247230 1.071573
0 31 3 201273 247230 1.069522
