0 0 0 6 20728 2.371972
0 0 1 11 20694 2.376444
0 0 2 8 20742 2.370599
0 0 3 10 20735 2.371628
0 0 4 4 20746 2.369685
0 0 5 9 20692 2.376444
0 0 6 6 20724 2.372430
0 0 7 0 20717 2.372544
0 0 8 0 20701 2.374378
0 0 9 7 20690 2.376444
0 0 10 4 20691 2.375985
0 0 11 8 20690 2.376559
0 0 12 2 20699 2.374837
0 0 13 5 20688 2.376444
0 0 14 0 20689 2.375755
0 0 15 6 20688 2.376559
0 1 0 854 40419 1.242310
0 1 1 860 40452 1.241463
0 1 2 867 40465 1.241275
0 1 3 856 40449 1.241432
0 1 4 862 40421 1.242499
0 1 5 858 40447 1.241557
0 1 6 871 40447 1.241965
0 1 7 854 40467 1.240805
0 1 8 866 40417 1.242750
0 1 9 856 40418 1.242404
0 1 10 869 40420 1.242750
0 1 11 860 40422 1.242404
0 1 12 860 40415 1.242624
0 1 13 854 40414 1.242467
0 1 14 865 40416 1.242750
0 1 15 858 40420 1.242404
0 2 0 2698 59109 0.871319
0 2 1 2709 59121 0.871304
0 2 2 2712 59114 0.871458
0 2 3 2710 59108 0.871520
0 2 4 2696 59127 0.871011
0 2 5 2705 59108 0.871443
0 2 6 2710 59098 0.871675
0 2 7 2706 59121 0.871258
0 2 8 2694 59082 0.871675
0 2 9 2707 59081 0.871891
0 2 10 2698 59093 0.871567
0 2 11 2704 59079 0.871876
0 2 12 2692 59080 0.871675
0 2 13 2703 59079 0.871860
0 2 14 2702 59076 0.871891
0 2 15 2700 59077 0.871845
0 3 0 22362 77796 0.886676
0 3 1 22377 77806 0.886756
0 3 2 22372 77801 0.886756
0 3 3 22354 77764 0.887060
0 3 4 22360 77791 0.886724
0 3 5 22373 77793 0.886900
0 3 6 22370 77763 0.887332
0 3 7 22352 77762 0.887060
0 3 8 22366 77764 0.887252
0 3 9 22371 77766 0.887300
0 3 10 22368 77759 0.887364
0 3 11 22350 77760 0.887060
0 3 12 22364 77762 0.887252
0 3 13 22367 77762 0.887300
0 3 14 22366 77757 0.887364
0 3 15 22348 77758 0.887060
0 4 0 74245 98292 2.043997
0 4 1 74259 98320 2.042808
0 4 2 74252 98321 2.042129
0 4 3 74245 98325 2.041196
0 4 4 74241 98290 2.043827
0 4 5 74255 98338 2.040942
0 4 6 74250 98338 2.040518
0 4 7 74243 98316 2.041790
0 4 8 74239 98288 2.043827
0 4 9 74253 98289 2.044933
0 4 10 74244 98288 2.044252
0 4 11 74237 98287 2.043742
0 4 12 74235 98286 2.043657
0 4 13 74249 98287 2.044762
0 4 14 74238 98290 2.043572
0 4 15 74233 98289 2.043232
0 5 0 85494 119265 1.455450
0 5 1 85499 119240 1.456744
0 5 2 85505 119236 1.457176
0 5 3 85487 119261 1.455321
0 5 4 85492 119238 1.456528
0 5 5 85497 119244 1.456485
0 5 6 85503 119238 1.457003
0 5 7 85485 119266 1.455019
0 5 8 85490 119270 1.455062
0 5 9 85492 119282 1.454632
0 5 10 85496 119234 1.456874
0 5 11 85483 119234 1.456312
0 5 12 85478 119236 1.456010
0 5 13 85490 119238 1.456442
0 5 14 85491 119232 1.456744
0 5 15 85481 119232 1.456312
0 6 0 104897 138495 1.462944
0 6 1 104894 138508 1.462248
0 6 2 104897 138468 1.464121
0 6 3 104891 138470 1.463772
0 6 4 104893 138490 1.462988
0 6 5 104892 138490 1.462944
0 6 6 104887 138466 1.463772
0 6 7 104889 138466 1.463859
0 6 8 104891 138463 1.464077
0 6 9 104883 138463 1.463728
0 6 10 104885 138460 1.463946
0 6 11 104884 138464 1.463728
0 6 12 104887 138461 1.463990
0 6 13 104881 138461 1.463728
0 6 14 104883 138464 1.463685
0 6 15 104882 138468 1.463467
0 7 0 124293 156532 1.524613
0 7 1 124271 156532 1.523573
0 7 2 124270 156532 1.523526
0 7 3 124270 156532 1.523526
0 7 4 124291 156566 1.522912
0 7 5 124269 156566 1.521875
0 7 6 124268 156569 1.521687
0 7 7 124268 156566 1.521828
0 7 8 124282 156505 1.525370
0 7 9 124267 156505 1.524660
0 7 10 124266 156505 1.524613
0 7 11 124266 156505 1.524613
0 7 12 124280 156503 1.525370
0 7 13 124262 156503 1.524518
0 7 14 124262 156503 1.524518
0 7 15 124264 156503 1.524613
